Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1996,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,8.00,8.00,0.00,88.00,11.00,1387.50,122100.00
1996,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,7.00,7.00,0.00,158.00,22.57,2217.72,350399.76
1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,408.00,80.00,328.00,80.00,1.00,1000.00,80000.00
1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,150.00,0.00,150.00,0.00,0.00,0.00,0.00
1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1293.00,0.00,1293.00,0.00,0.00,0.00,0.00
1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,898.00,0.00,898.00,0.00,0.00,0.00,0.00
1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,1171.00,0.00,1171.00,0.00,0.00,0.00,0.00
1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,45.00,45.00,0.00,574.65,12.77,1500.00,861975.00
1996,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,232.00,0.00,232.00,0.00,0.00,0.00,0.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1904.00,1847.00,0.00,5693.00,3.08,2863.65,16302759.45
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,20.00,19.00,0.00,168.00,8.84,2820.55,473852.40
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,21246.00,20983.00,0.00,1300077.00,61.96,206.10,267946910.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5180000,Algarrobo,10.00,10.00,0.00,15.00,1.50,2000.00,30000.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,12.00,7.00,0.00,1.00,0.14,8728.50,8728.50
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,8.00,5.00,0.00,8.00,1.60,6500.00,52000.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,44.00,4.00,0.00,10.00,2.50,4000.00,40000.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,95.00,95.00,0.00,475.00,5.00,22600.00,10735000.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,38.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1757.00,1757.00,0.00,5923.00,3.37,38360.00,227206280.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6690000,Eucalipto,81.00,36.00,0.00,368.00,10.22,3077.04,1132350.72
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6700000,Flor cera,15.00,15.00,0.00,90.00,6.00,9200.00,828000.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,165.00,163.00,0.00,1687.00,10.35,15044.53,25380126.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,19.00,19.00,0.00,19.00,1.00,9000.00,171000.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,242.00,199.00,0.00,2941.00,14.78,1084.97,3190896.77
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,20.00,15.00,0.00,166.00,11.07,1246.75,206960.50
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,72.00,71.00,0.00,109.00,1.54,3627.52,395399.68
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,5.00,5.00,0.00,22.00,4.40,1500.00,33000.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,473.00,309.00,0.00,4624.00,14.96,1191.54,5509680.96
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7880000,Nectarina,20.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,201.00,193.00,0.00,3873.00,20.07,1573.01,6092267.73
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,28.00,23.00,0.00,21.00,0.91,10000.00,210000.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,10.00,10.00,0.00,21.00,2.10,3500.00,73500.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),19.00,19.00,0.00,373.00,19.63,961.07,358479.11
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,4184.00,4184.00,0.00,29803.00,7.12,1848.40,55087945.20
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9250000,Semilla de pastos y praderas,1881.00,1881.00,0.00,1035.00,0.55,17000.00,17595000.00
1996,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,68.00,68.00,0.00,816.00,12.00,292.65,238800.00
1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1574.00,1574.00,0.00,1211.00,0.77,2765.00,3348415.00
1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.00,60.00,0.00,39.60,0.66,2000.00,79200.00
1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.00,10.00,0.00,20.00,2.00,800.00,16000.00
1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.00,2.00,0.00,4.00,2.00,1500.00,6000.00
1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,42.00,42.00,0.00,210.00,5.00,1227.00,257670.00
1996,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1073.00,1073.00,0.00,1609.50,1.50,1100.00,1770450.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,53.00,52.00,1.00,179.00,3.44,9072.00,1623888.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,222.00,220.00,2.00,672.80,3.06,25000.00,16820000.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,132.00,127.00,5.00,314.00,2.47,3586.00,1126004.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3.00,3.00,0.00,50.00,16.67,100.00,5000.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,26.00,26.00,0.00,433.00,16.65,2965.00,1283845.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,145.00,139.00,6.00,1741.00,12.53,1520.66,2647469.06
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,38.00,38.00,0.00,300.00,7.89,1000.00,300000.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,636.00,636.00,0.00,667.00,1.05,1800.00,1200600.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,141.00,135.00,6.00,2915.30,21.59,1123.00,3273881.90
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,20.00,20.00,0.00,64.00,3.20,10890.52,696993.28
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1285.00,1279.00,6.00,38175.00,29.85,2853.37,108927399.75
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6170000,Chives,4.00,4.00,0.00,3.60,0.90,10833.00,38998.80
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,5.00,5.00,0.00,10.00,2.00,2000.00,20000.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),9.00,9.00,0.00,150.00,16.67,972.00,145800.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,279.00,175.00,104.00,136.00,0.78,4811.00,654296.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,8137.00,7715.00,422.00,8298.00,1.08,6000.00,49788000.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,3.00,3.00,0.00,37.00,12.33,1945.95,72000.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,12.00,12.00,0.00,608.00,50.67,310.00,188480.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,8295.00,7716.00,579.00,29398.00,3.81,1389.00,40833822.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,457.00,457.00,0.00,12305.00,26.93,2182.37,26854055.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7700000,Menta,2.00,2.00,0.00,4.70,2.35,2886.00,13564.20
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,6.00,6.00,0.00,49.00,8.17,2707.00,132643.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8010000,Orégano,2.00,2.00,0.00,1.90,0.95,15000.00,28500.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,15.00,15.00,0.00,330.00,22.00,3000.00,990000.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,154.00,145.00,9.00,1460.00,10.07,2314.00,3378440.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,11.00,11.00,0.00,248.00,22.55,1254.00,310992.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8590000,Romero,3.00,3.00,0.00,6.00,2.00,3550.00,21300.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8700000,Salvia,4.00,4.00,0.00,2.30,0.58,13385.00,30785.50
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,75.00,60.00,15.00,1812.40,30.21,1000.00,1812400.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,40.00,40.00,0.00,20.00,0.50,3500.00,70000.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,89.00,89.00,0.00,3625.00,40.73,297.00,1076625.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,540.00,505.00,35.00,2297.00,4.55,1206.00,2770182.00
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),855.00,852.00,3.00,37356.30,43.85,2953.58,110334866.40
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,197.00,165.00,32.00,1087.00,6.59,4087.46,4443069.02
1996,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,3621.00,3572.00,49.00,14728.00,4.12,1900.00,27983200.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,170.00,170.00,0.00,294.20,1.73,12000.00,3530400.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,293.00,180.00,113.00,415.00,2.31,3921.00,1627215.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,5.00,5.00,0.00,75.00,15.00,4000.00,300000.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,59.00,59.00,0.00,406.00,6.88,1696.87,688929.22
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,14.00,14.00,0.00,126.50,9.04,1407.00,177985.50
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,401.00,348.00,53.00,7211.00,20.72,1645.00,11862095.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,2.00,2.00,0.00,4.00,2.00,2000.00,8000.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),3.00,3.00,0.00,40.00,13.33,2625.00,105000.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,37.00,37.00,0.00,237.00,6.41,2966.24,703000.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,805.00,583.00,222.00,542.00,0.93,4758.00,2578836.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,32.00,6.00,26.00,59.00,9.83,1779.25,104975.75
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,3.00,3.00,0.00,25.00,8.33,1600.00,40000.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,37.00,37.00,0.00,1360.00,36.76,406.00,552160.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,14413.00,14088.00,325.00,55667.00,3.95,1406.00,78267802.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,82.00,77.00,5.00,1042.50,13.54,1640.00,1709700.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,26.00,26.00,0.00,383.00,14.73,3000.00,1149000.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,68.00,68.00,0.00,699.00,10.28,1938.73,1355172.27
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,132.00,98.00,34.00,1437.90,14.67,1202.00,1728355.80
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,54.00,54.00,0.00,108.00,2.00,1500.00,162000.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,98.00,98.00,0.00,4180.00,42.65,522.77,2185160.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1981.00,1953.00,28.00,8890.00,4.55,1500.00,13335000.00
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),742.00,719.00,23.00,21675.00,30.15,2006.23,43485115.20
1996,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,106.00,103.00,3.00,1114.00,10.82,2213.00,2465282.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,8.00,8.00,0.00,8.00,1.00,3000.00,24000.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,233.00,233.00,0.00,1120.00,4.81,1504.00,1684480.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3062.00,2962.00,0.00,262495.00,88.62,167.60,43994162.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,19.00,19.00,0.00,90.00,4.74,1023.00,92070.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,470.00,337.00,0.00,541.00,1.61,3779.01,2044444.41
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,905.00,538.00,0.00,574.00,1.07,23118.00,13269732.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,20.00,20.00,0.00,38.70,1.94,4031.00,155999.70
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,548.00,252.00,0.00,395.60,1.57,14285.00,5651146.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,21.00,21.00,0.00,35.00,1.67,1914.00,66990.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,6.00,1.00,0.00,2.00,2.00,7000.00,14000.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,10.00,10.00,0.00,24.00,2.40,809.00,19416.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,343.00,343.00,0.00,2247.00,6.55,1131.00,2541357.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2255.00,1599.00,0.00,12599.00,7.88,708.00,8920092.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,4.00,4.00,0.00,28.00,7.00,3800.00,106400.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8080000,Palma taco,30.00,30.00,0.00,30.00,1.00,500.00,15000.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,58.00,58.00,0.00,657.50,11.34,2368.00,1556960.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,7.00,7.00,0.00,21.00,3.00,5000.00,105000.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),12.00,12.00,0.00,27.60,2.30,2351.66,64905.82
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,56.00,56.00,0.00,82.00,1.46,2024.00,165968.00
1996,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,877.00,875.00,0.00,10373.00,11.85,181.93,1887199.00
1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1370.00,1340.00,30.00,4082.00,3.05,1880.00,7674160.00
1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,5.00,5.00,0.00,16.15,3.23,1500.00,24225.00
1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,706.00,706.00,0.00,2507.00,3.55,1200.00,3008400.00
1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,277.00,277.00,0.00,3088.00,11.15,1000.00,3088000.00
1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,786.00,786.00,0.00,10435.50,13.28,1300.00,13566150.00
1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,58.00,58.00,0.00,174.00,3.00,1500.00,261000.00
1996,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),106.00,106.00,0.00,1875.00,17.69,4000.00,7500000.00
1996,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5488.20,4812.20,676.00,1211.34,0.25,4000.00,4845360.00
1996,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,13604.00,10225.00,3379.00,6506.15,0.64,1200.00,7807380.00
1996,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,11.50,0.00,11.50,0.00,0.00,0.00,0.00
1996,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,6166.00,6161.00,5.00,15218.00,2.47,1880.00,28609840.00
1996,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2394.00,2394.00,0.00,7786.00,3.25,1800.00,14014800.00
1996,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,21.00,21.00,0.00,84.00,4.00,2250.00,189000.00
1996,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,100.00,50.00,50.00,138.00,2.76,1200.00,165600.00
1996,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,4.00,4.00,0.00,32.00,8.00,1300.00,41600.00
1996,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,130.00,130.00,0.00,312.00,2.40,666.67,208000.00
1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,11737.00,11051.00,686.00,31164.00,2.82,5000.00,155820000.00
1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,17516.00,14851.00,2665.00,34212.00,2.30,1800.00,61581600.00
1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,113.50,112.00,1.50,162.68,1.45,2543.00,413695.24
1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,3585.00,3585.00,0.00,22105.00,6.17,1500.00,33157500.00
1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,37.00,12.00,25.00,8.00,0.67,4000.00,32000.00
1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,62.00,62.00,0.00,22.77,0.37,20000.00,455400.00
1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,119369.00,107958.00,11411.00,123890.00,1.15,1200.00,148668000.00
1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),88.00,88.00,0.00,113.71,1.29,2800.00,318388.00
1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1906.00,1902.00,4.00,4046.00,2.13,1500.00,6069000.00
1996,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,258.00,230.00,28.00,397.00,1.73,1600.00,635200.00
1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,49.80,49.55,0.00,434.00,8.76,2600.00,1128400.00
1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4152.00,4028.00,0.00,254897.00,63.28,157.03,40025698.00
1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,124.00,124.00,0.00,1557.00,12.56,1120.00,1743840.00
1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1261.80,1255.60,0.00,21999.60,17.52,1200.00,26399520.00
1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,955.30,955.15,0.00,10820.80,11.33,1075.00,11632360.00
1996,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,765.70,585.20,0.00,6735.00,11.51,910.00,6128850.00
1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,14.00,14.00,0.00,167.00,11.93,2600.00,434200.00
1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,7547.00,7404.00,0.00,254312.00,34.35,150.00,38146800.00
1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,2585.00,1500.00,0.00,450.00,0.30,3000.00,1350000.00
1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,117.00,95.00,0.00,531.00,5.59,1120.00,594720.00
1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,666.00,502.00,0.00,4214.12,8.39,1200.00,5056944.00
1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,809.00,322.00,0.00,2911.00,9.04,1095.00,3187545.00
1996,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,92.00,6.00,0.00,62.00,10.33,910.00,56420.00
1996,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,6.00,6.00,0.00,55.00,9.17,1281.82,70500.10
1996,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,37.00,35.00,2.00,251.00,7.17,8067.59,2024965.09
