Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1995,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,21.00,3.00,18.00,12.00,4.00,700.00,8400.00
1995,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,459673.00,341177.00,118496.00,552571.00,1.62,750.00,414428250.00
1995,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8830000,Soya,46.00,36.00,10.00,24.00,0.67,1200.00,28800.00
1995,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),176.00,149.00,27.00,702.00,4.71,1000.00,702000.00
1995,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,46001.00,37593.00,8408.00,27915.00,0.74,825.00,23029875.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,7463.00,7360.00,103.00,9686.00,1.32,4970.00,48139420.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,251.00,251.00,0.00,1257.00,5.01,950.00,1194150.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,5.00,5.00,0.00,55.00,11.00,650.00,35750.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,1.00,1.00,0.00,8.00,8.00,400.00,3200.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,60.00,60.00,0.00,1410.00,23.50,1500.00,2115000.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,588.00,588.00,0.00,3860.00,6.56,2500.00,9650000.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,740.00,736.00,4.00,596.00,0.81,2149.00,1280804.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,10516.00,10414.00,102.00,19759.00,1.90,1210.00,23908390.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,25.00,25.00,0.00,250.00,10.00,1000.00,250000.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,10.00,10.00,0.00,300.00,30.00,750.00,225000.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,100.00,100.00,0.00,2500.00,25.00,340.00,850000.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,10298.00,10202.00,96.00,24166.00,2.37,1100.00,26582600.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,7006.00,6779.00,227.00,6547.00,0.97,2220.00,14534340.00
1995,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),322.00,322.00,0.00,3045.00,9.46,2500.00,7612500.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,5.00,5.00,0.00,3.00,0.60,1800.00,5400.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,44453.00,41043.00,3410.00,42751.00,1.04,4970.00,212472470.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,113.00,113.00,0.00,111.00,0.98,2950.00,327450.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,14.00,9.00,5.00,21.00,2.33,750.00,15750.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,15.00,15.00,0.00,45.00,3.00,400.00,18000.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,212.00,212.00,0.00,212.00,1.00,900.00,190800.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,199.00,159.00,40.00,2070.00,13.02,2489.86,5154000.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,3174.00,3174.00,0.00,5735.00,1.81,2000.00,11470000.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,18069.00,15900.00,2169.00,7652.00,0.48,2109.00,16138068.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,34.00,18.00,16.00,18.00,1.00,800.00,14400.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,118480.00,90640.00,27840.00,93123.00,1.03,1209.00,112585707.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,41.00,19.00,22.00,156.00,8.21,1000.00,156000.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),74.00,74.00,0.00,222.00,3.00,700.00,155400.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,60.00,27.00,33.00,200.00,7.41,500.00,100000.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,224.00,203.00,21.00,218.00,1.07,1800.00,392400.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,494.00,133.00,361.00,3240.00,24.36,282.72,916000.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,230253.00,223233.00,7020.00,444578.00,1.99,1100.00,489035800.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,40529.00,35602.00,4927.00,26540.00,0.75,2220.00,58918800.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),343.00,336.00,7.00,5193.00,15.46,2500.00,12982500.00
1995,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,750.00,750.00,0.00,1500.00,2.00,900.00,1350000.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,171.00,165.00,0.00,1755.00,10.64,1500.00,2632500.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,135.00,135.00,0.00,3330.00,24.67,135.00,449550.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,39690.00,39690.00,0.00,2697382.00,67.96,112.00,302106784.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,4.00,4.00,0.00,32.00,8.00,450.00,14400.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1812.00,1812.00,0.00,19498.00,10.76,1200.00,23397600.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,108.00,108.00,0.00,1769.00,16.38,1500.00,2653500.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,238.00,238.00,0.00,2380.00,10.00,1780.00,4236400.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,19296.00,19296.00,0.00,355463.00,18.42,650.00,231050950.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,163.00,163.00,0.00,315.00,1.93,8500.00,2677500.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,343.00,331.00,0.00,10163.00,30.70,1500.00,15244500.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,346.00,339.00,0.00,3316.00,9.78,700.00,2321200.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),651.00,651.00,0.00,12728.00,19.55,680.00,8655040.00
1995,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,30033.00,30033.00,0.00,521827.00,17.38,500.00,260913500.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,108.00,108.00,0.00,1138.00,10.54,400.00,455200.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,14078.00,14078.00,0.00,369603.00,26.25,112.00,41395536.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,8194.00,8194.00,0.00,12774.00,1.56,3332.95,42575103.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.00,20.00,0.00,140.00,7.00,450.00,63000.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,30.00,30.00,0.00,283.00,9.43,1200.00,339600.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,8.00,8.00,0.00,40.00,5.00,750.00,30000.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,774.00,774.00,0.00,6292.00,8.13,1600.00,10067200.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2943.00,2943.00,0.00,19044.00,6.47,650.00,12378600.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,271.00,271.00,0.00,2737.00,10.10,1200.00,3284400.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,105.00,105.00,0.00,2100.00,20.00,1500.00,3150000.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,5.00,5.00,0.00,75.00,15.00,1500.00,112500.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8680000,Sábila,1382.00,1382.00,0.00,9393.00,6.80,660.00,6199380.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,8.00,8.00,0.00,30.00,3.75,1070.00,32100.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),73.00,73.00,0.00,710.00,9.73,750.00,532500.00
1995,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,173.00,173.00,0.00,692.00,4.00,700.00,484400.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,61.00,61.00,0.00,794.00,13.02,500.00,397000.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,27.00,27.00,0.00,164.00,6.07,3500.00,574000.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,628.00,628.00,0.00,16255.00,25.88,161.71,2628596.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,5.00,5.00,0.00,60.00,12.00,1600.00,96000.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,25.00,25.00,0.00,500.00,20.00,1000.00,500000.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,109.00,109.00,0.00,872.00,8.00,2600.00,2267200.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),15.00,15.00,0.00,603.00,40.20,800.00,482400.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),134.00,134.00,0.00,4020.00,30.00,160.00,643200.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6630000,Epazote,2.00,2.00,0.00,8.00,4.00,700.00,5600.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,109.00,109.00,0.00,1634.00,14.99,600.00,980400.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,539.00,539.00,0.00,2706.00,5.02,1198.00,3241788.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,5.00,5.00,0.00,60.00,12.00,700.00,42000.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,66.00,66.00,0.00,1540.00,23.33,1110.00,1709400.00
1995,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,8.00,8.00,0.00,64.00,8.00,1200.00,76800.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,23.00,23.00,0.00,414.00,18.00,1000.00,414000.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,30.00,30.00,0.00,69.00,2.30,4000.00,276000.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,376.00,376.00,0.00,9400.00,25.00,600.00,5640000.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,5.00,5.00,0.00,51.00,10.20,1000.00,51000.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,51.00,51.00,0.00,173.00,3.39,1250.00,216250.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,14.00,14.00,0.00,282.00,20.14,1200.00,338400.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,55.00,55.00,0.00,660.00,12.00,1000.00,660000.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),10.00,10.00,0.00,350.00,35.00,600.00,210000.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),100.00,100.00,0.00,2200.00,22.00,282.00,620400.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,28.00,28.00,0.00,840.00,30.00,900.00,756000.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,35.00,35.00,0.00,630.00,18.00,1000.00,630000.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,3.00,3.00,0.00,16.00,5.33,5134.06,82145.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,618.00,618.00,0.00,899.00,1.45,2800.00,2517200.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,700.00,700.00,0.00,770.00,1.10,6000.00,4620000.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,581.00,581.00,0.00,3274.00,5.64,1200.00,3928800.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,227.00,227.00,0.00,5285.00,23.28,600.00,3171000.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,261.00,261.00,0.00,9458.00,36.24,196.51,1858550.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,17735.00,17735.00,0.00,54935.00,3.10,1275.00,70042125.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,421.00,421.00,0.00,10292.00,24.45,1200.00,12350400.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,270.00,270.00,0.00,3230.00,11.96,1612.00,5206760.00
1995,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,1125.00,1125.00,0.00,4008.00,3.56,1375.00,5511000.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,130.00,130.00,0.00,208.00,1.60,3990.00,829920.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,15.00,15.00,0.00,8.00,0.53,3000.00,24000.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1494.00,1494.00,0.00,29046.00,19.44,600.00,17427600.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,25332.00,25320.00,12.00,62869.00,2.48,1250.00,78586250.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,212.00,212.00,0.00,1060.00,5.00,1500.00,1590000.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),23.00,23.00,0.00,230.00,10.00,180.00,41400.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,4677.00,4674.00,3.00,3132.00,0.67,2800.00,8769600.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,2066.00,2006.00,60.00,1595.00,0.80,6000.00,9570000.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,497.00,497.00,0.00,1933.00,3.89,1200.00,2319600.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,1089.00,1089.00,0.00,23838.00,21.89,186.34,4442012.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,127159.00,125609.00,1550.00,242141.00,1.93,1275.00,308729775.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,2907.00,2887.00,20.00,48176.00,16.69,1200.00,57811200.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,5.00,5.00,0.00,50.00,10.00,1700.00,85000.00
1995,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,49296.00,49246.00,50.00,105459.00,2.14,1375.00,145006125.00
1995,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3576.00,3576.00,0.00,253400.00,70.86,200.00,50680000.00
1995,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,44.00,44.00,0.00,296.00,6.73,7500.00,2220000.00
1995,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,10.00,10.00,0.00,50.00,5.00,1500.00,75000.00
1995,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,28.00,28.00,0.00,328.00,11.71,6000.00,1968000.00
1995,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,2.00,2.00,0.00,6.00,3.00,8000.00,48000.00
1995,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,150.00,150.00,0.00,5498.00,36.65,250.00,1374500.00
1995,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,90.00,90.00,0.00,4050.00,45.00,250.00,1012500.00
1995,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,100.00,100.00,0.00,900.00,9.00,7500.00,6750000.00
1995,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,30.00,30.00,0.00,180.00,6.00,6000.00,1080000.00
1995,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,10.00,10.00,0.00,70.00,7.00,1600.00,112000.00
1995,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,10.00,10.00,0.00,16.00,1.60,1000.00,16000.00
1995,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,94.00,94.00,0.00,658.00,7.00,3200.00,2105600.00
