Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1981,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1214.00,1191.00,23.00,15474.00,12.99,7.25,112186.00
1981,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,11032.00,10920.00,112.00,21600.00,1.98,6.00,129600.00
1981,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,4052.00,4052.00,0.00,280642.00,69.26,1.15,321896.00
1981,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,9.00,9.00,0.00,138.00,15.33,2.16,298.00
1981,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,50.00,15.00,0.00,200.00,13.33,20.00,4000.00
1981,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,144.00,144.00,0.00,4496.00,31.22,0.96,4316.00
1981,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,60.00,57.00,0.00,303.00,5.32,20.00,6060.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,3.00,2.00,1.00,8.00,4.00,7.50,60.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,13.00,11.00,2.00,29.00,2.64,8.72,253.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,3.00,3.00,0.00,90.00,30.00,0.30,27.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,15.00,15.00,0.00,23.00,1.53,6.09,140.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,15.00,15.00,0.00,111.00,7.40,6.00,666.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,287.00,280.00,7.00,1411.00,5.04,13.00,18343.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,991.00,922.00,69.00,1040.00,1.13,18.00,18720.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2280.00,2035.00,245.00,5979.00,2.94,6.26,37440.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,198.00,187.00,11.00,2244.00,12.00,6.00,13464.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,183.00,176.00,7.00,2299.00,13.06,6.50,14944.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,202.00,190.00,12.00,2183.00,11.49,5.48,11952.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2.00,2.00,0.00,3.00,1.50,14.00,42.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,56.00,56.00,0.00,2052.00,36.64,0.80,1642.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,227.00,197.00,30.00,516.00,2.62,3.71,1914.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,646.00,399.00,247.00,605.00,1.52,47.17,28535.00
1981,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),382.00,366.00,16.00,3772.00,10.31,12.00,45264.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,19.00,15.00,4.00,9.00,0.60,15.22,137.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,7.00,7.00,0.00,28.00,4.00,5.29,148.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,110.00,110.00,0.00,825.00,7.50,9.00,7425.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,50.00,50.00,0.00,33.00,0.66,7.79,257.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,13.00,13.00,0.00,260.00,20.00,6.02,1566.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,5695.00,5412.00,283.00,30553.00,5.65,12.00,366636.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,49799.00,39695.00,10104.00,31458.00,0.79,17.00,534786.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,40.00,40.00,0.00,32.00,0.80,8.00,256.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,27.00,27.00,0.00,535.00,19.81,5.00,2675.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,42.00,42.00,0.00,17.00,0.40,16.53,281.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,141011.00,128896.00,12115.00,207022.00,1.61,6.00,1242132.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,2052.00,2052.00,0.00,21813.00,10.63,4.50,98159.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1847.00,1576.00,271.00,12557.00,7.97,4.50,56507.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,6.00,6.00,0.00,4.00,0.67,22.00,88.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,50.00,50.00,0.00,1114.00,22.28,0.60,668.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,8978.00,7388.00,1590.00,11080.00,1.50,3.50,38780.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8830000,Soya,30.00,30.00,0.00,30.00,1.00,10.80,324.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,1477.00,411.00,1066.00,601.00,1.46,46.88,28172.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1080.00,1080.00,0.00,8296.00,7.68,11.26,93421.00
1981,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,28.00,28.00,0.00,56.00,2.00,10.00,560.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4048.00,4003.00,45.00,26283.00,6.57,8.50,223353.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,26.00,26.00,0.00,166.00,6.38,6.08,1009.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,15.00,15.00,0.00,460.00,30.67,0.46,211.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,98.00,76.00,22.00,304.00,4.00,15.00,4560.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,743.00,711.00,32.00,676.00,0.95,19.08,12895.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,7715.00,7091.00,624.00,19142.00,2.70,6.51,124691.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,131.00,130.00,1.00,1962.00,15.09,6.80,13332.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,35.00,35.00,0.00,525.00,15.00,11.00,5775.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,188.00,184.00,4.00,2164.00,11.76,8.25,17853.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,318.00,232.00,86.00,2921.00,12.59,0.80,2337.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,171.00,171.00,0.00,7864.00,45.99,1.10,8650.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,367.00,284.00,83.00,742.00,2.61,4.17,3093.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,200.00,170.00,30.00,240.00,1.41,10.80,2593.00
1981,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),232.00,201.00,31.00,2517.00,12.52,12.50,31463.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,10.00,10.00,0.00,6.00,0.60,13.83,83.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,10087.00,9831.00,256.00,37068.00,3.77,7.62,282532.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,768.00,768.00,0.00,16358.00,21.30,4.00,65432.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,50.00,50.00,0.00,50.00,1.00,40.00,2000.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,5.00,0.00,5.00,0.00,0.00,0.00,0.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,134.00,114.00,20.00,54.00,0.47,20.50,1107.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,1838.00,1838.00,0.00,27570.00,15.00,0.46,12572.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,225.00,225.00,0.00,337.00,1.50,4.50,1517.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,931.00,914.00,17.00,409.00,0.45,11.00,4499.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,567.00,507.00,60.00,2380.00,4.69,14.20,33796.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,12709.00,12265.00,444.00,5371.00,0.44,18.75,100712.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,5723.00,5623.00,100.00,1748.00,0.31,17.95,31368.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,458060.00,398797.00,59263.00,699376.00,1.75,6.49,4540349.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,7848.00,7778.00,70.00,89509.00,11.51,11.00,984599.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,40.00,35.00,5.00,420.00,12.00,0.75,315.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,41.00,41.00,0.00,1025.00,25.00,0.70,718.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,815.00,800.00,15.00,742.00,0.93,4.61,3424.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,5842.00,3041.00,2801.00,3739.00,1.23,10.80,40381.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),220.00,129.00,91.00,313.00,2.43,10.81,3385.00
1981,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,4399.00,4399.00,0.00,7917.00,1.80,6.00,47502.00
1981,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,22.00,22.00,0.00,180.00,8.18,20.04,3608.00
1981,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1003.00,968.00,0.00,56214.00,58.07,0.38,21305.00
1981,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,1832.00,505.00,0.00,855.00,1.69,9.35,7992.00
1981,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,33387.00,25155.00,0.00,1883528.00,74.88,0.54,1020872.00
1981,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,74.00,65.00,0.00,888.00,13.66,3.69,3278.00
1981,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,756.00,609.00,0.00,6748.00,11.08,16.23,109520.00
1981,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,524.00,524.00,0.00,8174.00,15.60,4.48,36603.00
1981,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,1034.00,949.00,0.00,31163.00,32.84,4.64,144690.00
1981,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,242.00,232.00,0.00,4779.00,20.60,5.75,27470.00
1981,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,20.00,0.00,0.00,0.00,0.00,0.00,0.00
1981,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,6854.00,6846.00,0.00,269865.00,39.42,0.55,148426.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,3771.00,3715.00,0.00,39733.00,10.70,16.49,655157.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,94705.00,94705.00,0.00,305423.00,3.22,9.85,3008423.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,191428.00,184998.00,0.00,10276644.00,55.55,0.43,4439510.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5840000,Capulín,50.00,50.00,0.00,156.00,3.12,7.00,1092.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,3500.00,3278.00,0.00,19248.00,5.87,11.58,222804.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,2379.00,1625.00,0.00,15295.00,9.41,4.78,73125.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,1281.00,875.00,0.00,1538.00,1.76,16.00,24608.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,370.00,345.00,0.00,1395.00,4.04,5.80,8091.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,40.00,26.00,0.00,109.00,4.19,3.80,414.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,5000.00,4606.00,0.00,5986.00,1.30,17.00,101762.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,7935.00,6272.00,0.00,61495.00,9.80,3.60,221382.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,53.00,37.00,0.00,296.00,8.00,7.00,2072.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,6095.00,5499.00,0.00,50367.00,9.16,2.64,132818.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,17905.00,17592.00,0.00,138074.00,7.85,10.00,1380464.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,4683.00,4663.00,0.00,32982.00,7.07,9.03,297729.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,55.00,21.00,0.00,176.00,8.38,5.50,968.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,85.00,77.00,0.00,301.00,3.91,4.96,1494.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,72427.00,69958.00,0.00,669917.00,9.58,4.40,2950314.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,4830.00,4417.00,0.00,69034.00,15.63,4.50,310653.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,425.00,400.00,0.00,2570.00,6.43,4.85,12465.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8250000,Perón,116.00,115.00,0.00,516.00,4.49,5.60,2890.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,594.00,573.00,0.00,1060.00,1.85,20.00,21200.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,9818.00,5553.00,0.00,228783.00,41.20,2.07,473582.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8300000,Piñón,1200.00,1200.00,0.00,200.00,0.17,270.00,54000.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,17490.00,16960.00,0.00,255469.00,15.06,3.10,791954.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,385.00,351.00,0.00,1720.00,4.90,5.29,9095.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),3434.00,3420.00,0.00,45714.00,13.37,6.00,274284.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9140000,Vainilla,800.00,200.00,0.00,48.00,0.24,400.00,19200.00
1981,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,101.00,99.00,0.00,714.00,7.21,6.89,4916.00
1981,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,34.00,32.00,2.00,301.00,9.41,6.00,1805.00
1981,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,128.00,128.00,0.00,1043.00,8.15,5.98,6233.00
1981,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,15.00,15.00,0.00,75.00,5.00,5.00,375.00
1981,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,73.00,73.00,0.00,244.00,3.34,24.58,5997.00
1981,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,49.00,44.00,5.00,55.00,1.25,16.00,880.00
1981,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,333.00,333.00,0.00,1166.00,3.50,6.55,7637.00
1981,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,76.00,76.00,0.00,380.00,5.00,10.00,3800.00
1981,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,47.00,47.00,0.00,293.00,6.23,5.98,1752.00
1981,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,614.00,614.00,0.00,8953.00,14.58,4.00,35812.00
1981,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),331.00,331.00,0.00,4587.00,13.86,7.50,34403.00
1981,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,83.00,81.00,2.00,122.00,1.51,17.98,2194.00
1981,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,39.00,34.00,5.00,353.00,10.38,7.30,2576.00
1981,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,29.00,20.00,9.00,12.00,0.60,6.50,78.00
1981,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,24.00,24.00,0.00,89.00,3.71,19.89,1770.00
1981,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,68.00,68.00,0.00,84.00,1.24,18.35,1541.00
1981,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,3057.00,2862.00,195.00,9273.00,3.24,6.55,60738.00
1981,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,37.00,35.00,2.00,420.00,12.00,6.70,2814.00
1981,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,12.00,8.00,4.00,64.00,8.00,5.27,337.00
1981,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,223.00,205.00,18.00,3075.00,15.00,4.50,13838.00
1981,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),47.00,41.00,6.00,738.00,18.00,8.70,6421.00
1981,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,179.00,179.00,0.00,140.00,0.78,17.54,2455.00
1981,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,3300.00,2958.00,342.00,11497.00,3.89,6.50,74731.00
1981,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,480.00,456.00,24.00,1387.00,3.04,15.39,21348.00
1981,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,2137.00,2025.00,112.00,1923.00,0.95,16.01,30780.00
1981,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,30.00,30.00,0.00,600.00,20.00,7.00,4200.00
1981,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,197332.00,144891.00,52441.00,146027.00,1.01,6.55,956039.00
1981,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,160.00,160.00,0.00,1677.00,10.48,5.70,9559.00
1981,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,353.00,353.00,0.00,4120.00,11.67,4.27,17605.00
1981,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),386.00,386.00,0.00,5280.00,13.68,8.11,42826.00
1981,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,700.00,300.00,0.00,3000.00,10.00,14.50,43500.00
1981,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,294.00,241.00,0.00,3451.00,14.32,3.75,12941.00
1981,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,178.00,78.00,0.00,583.00,7.47,13.50,7871.00
1981,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,620.00,220.00,0.00,2200.00,10.00,15.00,33000.00
1981,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,7815.00,4584.00,0.00,69006.00,15.05,3.00,207018.00
1981,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,500.00,200.00,0.00,7133.00,35.67,7.22,51500.00
1981,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,229.00,30.00,0.00,231.00,7.70,11.00,2541.00
1981,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),51.00,49.00,0.00,700.00,14.29,2.00,1400.00
1981,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1996.00,1996.00,0.00,45409.00,22.75,0.43,19536.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,705.00,653.00,0.00,5622.00,8.61,14.50,81519.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,82.00,82.00,0.00,590.00,7.20,7.50,4425.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,508.00,500.00,0.00,3118.00,6.24,12.50,38975.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,2935.00,2505.00,0.00,28500.00,11.38,4.01,114220.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,243740.00,135740.00,0.00,75772.00,0.56,18.00,1363896.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,551.00,469.00,0.00,5779.00,12.32,3.00,17337.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,293.00,275.00,0.00,1888.00,6.87,13.50,25488.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,551.00,500.00,0.00,4602.00,9.20,15.00,69030.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,3625.00,2191.00,0.00,30276.00,13.82,3.00,90828.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,111.00,102.00,0.00,2825.00,27.70,7.35,20767.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,175.00,175.00,0.00,5461.00,31.21,6.48,35375.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,404.00,380.00,0.00,2770.00,7.29,11.00,30470.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),47.00,38.00,0.00,431.00,11.34,2.00,862.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,312.00,312.00,0.00,951.00,3.05,6.75,6421.00
1981,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,392240.00,386240.00,0.00,2848145.00,7.37,0.34,982378.00
1981,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,303.00,303.00,0.00,2098.00,6.92,11.15,23384.00
1981,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3744.00,3693.00,51.00,64713.00,17.52,1.77,114348.00
1981,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,754.00,754.00,0.00,2147.00,2.85,6.50,13956.00
1981,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,967.00,919.00,48.00,16940.00,18.43,2.04,34473.00
1981,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1102.00,1102.00,0.00,3215.00,2.92,5.10,16396.00
1981,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,289.00,289.00,0.00,2805.00,9.71,2.90,8134.00
1981,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,16.00,15.00,1.00,14.00,0.93,11.07,155.00
1981,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),65.00,65.00,0.00,986.00,15.17,2.72,2678.00
1981,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6390000,Comino,30.00,30.00,0.00,21.00,0.70,40.00,840.00
1981,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,5.00,5.00,0.00,7.00,1.40,30.00,210.00
