Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1982,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,310.00,310.00,0.00,120.00,0.39,13.00,1560.00
1982,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,3394.00,2997.00,397.00,2866.00,0.96,8.01,22945.00
1982,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,13.00,13.00,0.00,169.00,13.00,7.00,1183.00
1982,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1777.00,1395.00,382.00,1981.00,1.42,4.40,8720.00
1982,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),541.00,541.00,0.00,4237.00,7.83,17.02,72105.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,100.00,96.00,4.00,668.00,6.96,35.20,23514.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5370000,Apio,3.00,3.00,0.00,77.00,25.67,5.84,450.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,110.00,110.00,0.00,583.00,5.30,9.00,5247.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,86.00,86.00,0.00,1207.00,14.03,1.50,1811.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,310.00,310.00,0.00,899.00,2.90,21.00,18879.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,145.00,128.00,17.00,2014.00,15.73,11.17,22500.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,50.00,50.00,0.00,644.00,12.88,7.49,4824.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,90.00,90.00,0.00,900.00,10.00,1.30,1170.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,89.00,75.00,14.00,767.00,10.23,15.89,12190.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,3.00,3.00,0.00,10.00,3.33,12.80,128.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,7986.00,7893.00,93.00,60708.00,7.69,19.61,1190787.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),133.00,126.00,7.00,3002.00,23.83,3.71,11146.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,22.00,22.00,0.00,417.00,18.95,7.08,2954.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,13.00,13.00,0.00,68.00,5.23,9.09,618.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,5108.00,4868.00,240.00,5321.00,1.09,21.50,114402.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,4.00,4.00,0.00,44.00,11.00,9.00,396.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,410.00,400.00,10.00,7616.00,19.04,6.20,47204.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,18.00,18.00,0.00,338.00,18.78,0.52,175.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,26927.00,20936.00,5991.00,54214.00,2.59,9.15,496112.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,24.00,24.00,0.00,220.00,9.17,12.55,2760.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,70.00,69.00,1.00,968.00,14.03,14.44,13980.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,70.00,62.00,8.00,1097.00,17.69,6.26,6866.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,36.00,34.00,2.00,280.00,8.24,9.90,2773.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,117.00,117.00,0.00,1172.00,10.02,2.00,2343.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,962.00,791.00,171.00,2577.00,3.26,5.97,15395.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,333.00,195.00,138.00,221.00,1.13,16.38,3620.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),4863.00,4729.00,134.00,101679.00,21.50,11.44,1163513.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,124.00,121.00,3.00,2153.00,17.79,10.08,21704.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,20.00,18.00,2.00,46.00,2.56,9.30,428.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,31.00,29.00,2.00,591.00,20.38,4.47,2639.00
1982,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,81.00,28.00,53.00,359.00,12.82,4.73,1699.00
1982,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2149.00,1512.00,637.00,808.00,0.53,21.00,16968.00
1982,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1732.00,1732.00,0.00,1058.00,0.61,9.08,9603.00
1982,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,168.00,168.00,0.00,1300.00,7.74,14.77,19200.00
1982,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,85978.00,31083.00,54895.00,4306.00,0.14,21.45,92351.00
1982,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,1440.00,1440.00,0.00,720.00,0.50,24.61,17721.00
1982,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,136425.00,21356.00,115069.00,8993.00,0.42,9.60,86297.00
1982,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,5698.00,664.00,5034.00,940.00,1.42,5.83,5478.00
1982,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,2548.00,67.00,2481.00,60.00,0.90,15.37,922.00
1982,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),122.00,122.00,0.00,1449.00,11.88,10.63,15403.00
1982,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,910.00,860.00,50.00,447.00,0.52,8.37,3743.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,347.00,331.00,0.00,2957.00,8.93,24.91,73647.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,7595.00,7255.00,0.00,437415.00,60.29,1.32,576513.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4347.00,4247.00,0.00,286498.00,67.46,0.76,218311.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,141.00,11.00,0.00,110.00,10.00,14.50,1595.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,214.00,134.00,0.00,1416.00,10.57,22.77,32242.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,9.00,9.00,0.00,45.00,5.00,28.00,1260.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,10.00,10.00,0.00,40.00,4.00,40.00,1600.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,254.00,147.00,0.00,1352.00,9.20,11.86,16029.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,515.00,483.00,0.00,2334.00,4.83,16.55,38623.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,35.00,28.00,0.00,209.00,7.46,18.98,3966.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,17.00,17.00,0.00,131.00,7.71,19.61,2569.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,3125.00,3021.00,0.00,56054.00,18.55,5.46,306335.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,564.00,300.00,0.00,840.00,2.80,113.00,94921.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,388.00,228.00,0.00,3801.00,16.67,9.70,36870.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),8.00,8.00,0.00,32.00,4.00,4.00,128.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,665.00,372.00,0.00,4752.00,12.77,21.65,102890.00
1982,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7098.00,7078.00,0.00,139106.00,19.65,0.79,109894.00
1982,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,59.00,40.00,0.00,38.00,0.95,16.50,627.00
1982,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,29989.00,29589.00,0.00,42489.00,1.44,10.69,454216.00
1982,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,38575.00,37775.00,0.00,2548264.00,67.46,0.76,1941777.00
1982,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,6020000,Chabacano,49.00,49.00,0.00,392.00,8.00,13.80,5410.00
1982,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,467.00,238.00,0.00,741.00,3.11,10.28,7619.00
1982,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,3886.00,2910.00,0.00,30326.00,10.42,8.24,250006.00
1982,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,301.00,214.00,0.00,2362.00,11.04,15.15,35784.00
1982,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,20256.00,16420.00,0.00,116401.00,7.09,4.09,476080.00
1982,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,323.00,210.00,0.00,3460.00,16.48,9.20,31846.00
1982,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),563.00,533.00,0.00,3196.00,6.00,3.84,12260.00
1982,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,2900.00,2900.00,0.00,2900.00,1.00,5.50,15950.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,9526.00,9120.00,406.00,24459.00,2.68,11.35,277610.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,519.00,519.00,0.00,965.00,1.86,39.50,38117.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,153.00,153.00,0.00,383.00,2.50,10.00,3830.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,617.00,595.00,22.00,16116.00,27.09,8.66,139532.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,30.00,30.00,0.00,43.00,1.43,20.00,860.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,3828.00,3487.00,341.00,41321.00,11.85,14.08,581676.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,64089.00,61914.00,2175.00,82480.00,1.33,11.90,981347.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,150.00,150.00,0.00,390.00,2.60,7.60,2964.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,461.00,451.00,10.00,9441.00,20.93,7.08,66842.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,770.00,715.00,55.00,2331.00,3.26,9.38,21874.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,4913.00,4759.00,154.00,68657.00,14.43,21.10,1448663.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),3.00,3.00,0.00,75.00,25.00,4.53,340.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,1171.00,1105.00,66.00,8911.00,8.06,16.24,144697.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,10.00,10.00,0.00,69.00,6.90,23.83,1644.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,108428.00,105953.00,2475.00,136674.00,1.29,17.10,2337125.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,7614.00,7405.00,209.00,9800.00,1.32,26.23,257005.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,53.00,53.00,0.00,53.00,1.00,11.00,583.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,97.00,97.00,0.00,1351.00,13.93,10.02,13532.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7410000,Linaza,64.00,64.00,0.00,100.00,1.56,15.30,1530.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,11762.00,9501.00,2261.00,27330.00,2.88,7.31,199700.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1236.00,1220.00,16.00,22624.00,18.54,11.65,263547.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,5240.00,5140.00,100.00,120635.00,23.47,13.04,1573080.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,4553.00,4409.00,144.00,114307.00,25.93,10.00,1143070.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1973.00,1811.00,162.00,21952.00,12.12,5.93,130088.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,3.00,3.00,0.00,3.00,1.00,9.67,29.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,23.00,14.00,9.00,281.00,20.07,1.43,403.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,181.00,138.00,43.00,432.00,3.13,5.20,2246.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),18921.00,18651.00,270.00,704220.00,37.76,10.70,7535154.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,182018.00,181012.00,1006.00,805945.00,4.45,6.84,5515082.00
1982,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,3383.00,3372.00,11.00,61723.00,18.30,4.48,276642.00
1982,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,151.00,64.00,87.00,536.00,8.38,12.02,6441.00
1982,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,50899.00,40635.00,10264.00,47850.00,1.18,10.43,499219.00
1982,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,164.00,164.00,0.00,1195.00,7.29,19.97,23868.00
1982,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,53018.00,38870.00,14148.00,41018.00,1.06,17.10,701408.00
1982,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,3510.00,3185.00,325.00,2413.00,0.76,26.23,63281.00
1982,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,2060.00,1393.00,667.00,3649.00,2.62,7.06,25762.00
1982,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,809.00,786.00,23.00,9079.00,11.55,5.93,53802.00
1982,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4931.00,4095.00,836.00,4025.00,0.98,5.20,20930.00
1982,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),186.00,117.00,69.00,1425.00,12.18,14.10,20093.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,1364.00,471.00,893.00,267.00,0.57,21.12,5639.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,10.00,0.00,10.00,0.00,0.00,0.00,0.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,156.00,156.00,0.00,78.00,0.50,20.53,1601.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,53093.00,47094.00,5999.00,160585.00,3.41,9.51,1527324.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,359.00,250.00,109.00,308.00,1.23,24.71,7611.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,200.00,179.00,21.00,1328.00,7.42,13.44,17848.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5870000,Cártamo,77.00,75.00,2.00,77.00,1.03,10.73,826.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,91.00,65.00,26.00,1232.00,18.95,6.07,7476.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,358.00,324.00,34.00,900.00,2.78,6.58,5924.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,841.00,660.00,181.00,7049.00,10.68,14.24,100413.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,58.00,15.00,43.00,73.00,4.87,9.99,729.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4517.00,4201.00,316.00,4382.00,1.04,27.20,119190.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,19254.00,11422.00,7832.00,25997.00,2.28,8.80,228774.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,145.00,145.00,0.00,1730.00,11.93,10.87,18802.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,14.00,12.00,2.00,288.00,24.00,9.98,2875.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,216.00,176.00,40.00,2208.00,12.55,11.22,24776.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,649.00,589.00,60.00,13945.00,23.68,4.91,68512.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1830.00,1758.00,72.00,1805.00,1.03,13.04,23539.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,240.00,237.00,3.00,4879.00,20.59,3.42,16686.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,100983.00,97444.00,3539.00,463670.00,4.76,5.86,2714788.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,237210.00,227093.00,10117.00,366431.00,1.61,15.20,5570484.00
1982,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2600.00,2465.00,135.00,73696.00,29.90,11.15,821710.00
1982,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,26093.00,18107.00,7986.00,3625.00,0.20,20.92,75835.00
1982,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,16151.00,12553.00,3598.00,7121.00,0.57,24.71,175960.00
1982,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,250.00,216.00,34.00,145.00,0.67,26.19,3798.00
1982,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,119512.00,23744.00,95768.00,7408.00,0.31,8.58,63561.00
1982,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,151.00,135.00,16.00,1734.00,12.84,4.88,8455.00
1982,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1321.00,1321.00,0.00,21136.00,16.00,3.26,68967.00
1982,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,114529.00,40132.00,74397.00,25274.00,0.63,5.98,151189.00
1982,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,2468.00,1372.00,0.00,12211.00,8.90,9.40,114820.00
1982,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2293.00,2282.00,0.00,101385.00,44.43,1.20,121662.00
1982,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,59110.00,40003.00,0.00,3207801.00,80.19,0.87,2790787.00
1982,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,65.00,51.00,0.00,508.00,9.96,7.87,4000.00
1982,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,25.00,25.00,0.00,496.00,19.84,15.00,7440.00
1982,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2919.00,2195.00,0.00,29867.00,13.61,8.00,238936.00
1982,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,859.00,756.00,0.00,8316.00,11.00,6.00,49896.00
1982,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,102.00,102.00,0.00,3060.00,30.00,5.80,17763.00
1982,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4171.00,3972.00,0.00,181757.00,45.76,0.55,99967.00
1982,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,362.00,271.00,0.00,2118.00,7.82,9.40,19916.00
1982,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1050.00,813.00,0.00,3374.00,4.15,9.00,30366.00
1982,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,6648.00,5211.00,0.00,42147.00,8.09,16.68,702987.00
1982,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,101.00,41.00,0.00,394.00,9.61,25.00,9850.00
1982,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,52.00,41.00,0.00,402.00,9.80,8.12,3264.00
1982,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,5927.00,4456.00,0.00,40633.00,9.12,7.51,305064.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,8.00,8.00,0.00,112.00,14.00,4.60,515.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,157.00,152.00,5.00,863.00,5.68,39.31,33925.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,526.00,526.00,0.00,664.00,1.26,29.91,19860.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,113.00,113.00,0.00,2010.00,17.79,1.04,2098.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,107.00,107.00,0.00,340.00,3.18,7.76,2639.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1428.00,1319.00,109.00,10639.00,8.07,9.32,99134.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,72.00,49.00,23.00,528.00,10.78,8.75,4619.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,25990.00,24366.00,1624.00,43926.00,1.80,12.27,538796.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1377.00,1366.00,11.00,45288.00,33.15,0.82,37091.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,3090.00,2929.00,161.00,10791.00,3.68,8.31,89641.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,529.00,529.00,0.00,8771.00,16.58,7.48,65616.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1523.00,1523.00,0.00,12065.00,7.92,8.50,102553.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,149.00,131.00,18.00,901.00,6.88,16.01,14422.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,7.00,7.00,0.00,61.00,8.71,13.62,831.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),22.00,22.00,0.00,324.00,14.73,4.90,1587.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,107.00,104.00,3.00,733.00,7.05,11.30,8282.00
1982,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1746.00,1521.00,225.00,1418.00,0.93,19.01,26959.00
