Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1988,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3386.00,3150.00,0.00,3386.00,1.07,2829.80,9581700.00
1988,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,6.00,4.00,0.00,40.00,10.00,1300.00,52000.00
1988,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,50.00,26.00,0.00,175.00,6.73,1287.14,225250.00
1988,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,27096.00,26140.00,0.00,329301.00,12.60,654.29,215458262.00
1988,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1745.00,1120.00,0.00,28469.00,25.42,36.45,1037797.00
1988,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,1384.00,1380.00,4.00,612.00,0.44,1200.00,734400.00
1988,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,6142.00,5603.00,539.00,3232.00,0.58,720.00,2327040.00
1988,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,19332.00,18024.00,1308.00,28147.00,1.56,370.00,10414390.00
1988,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1842.00,1616.00,226.00,10886.00,6.74,350.00,3810100.00
1988,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4567.00,3577.00,990.00,8666.00,2.42,260.00,2253160.00
1988,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),236.00,231.00,5.00,401.00,1.74,600.00,240600.00
1988,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,859.00,859.00,0.00,2357.00,2.74,478.00,1126646.00
1988,27,Tabasco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,197.00,165.00,32.00,605.00,3.67,378.00,228690.00
1988,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,25884.00,16740.00,9144.00,38030.00,2.27,378.00,14375340.00
1988,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,47971.00,32450.00,15521.00,47572.00,1.47,370.00,17601640.00
1988,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,50708.00,47119.00,0.00,39031.00,0.83,2400.00,93674400.00
1988,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,2568.00,2516.00,0.00,6665.00,2.65,380.00,2532700.00
1988,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,26408.00,24230.00,0.00,1424219.00,58.78,26.24,37374355.00
1988,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,26278.00,26278.00,0.00,28675.00,1.09,554.00,15885950.00
1988,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,999.00,302.00,0.00,966.00,3.20,750.00,724500.00
1988,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,1040.00,695.00,0.00,7114.00,10.24,279.50,1988363.00
1988,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,15296.00,6708.00,0.00,40919.00,6.10,387.72,15865115.00
1988,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,1222.00,1033.00,0.00,944.00,0.91,1500.00,1416000.00
1988,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,9539.00,9281.00,0.00,195184.00,21.03,250.38,48870999.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,23.00,23.00,0.00,26.00,1.13,1761.00,45786.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,134.00,134.00,0.00,81.00,0.60,700.00,56700.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,2400.00,1815.00,585.00,3414.00,1.88,865.95,2956353.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,40.00,40.00,0.00,120.00,3.00,280.00,33600.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,229.00,194.00,35.00,1721.00,8.87,155.00,266755.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,90.00,90.00,0.00,372.00,4.13,595.00,221340.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1312.00,1179.00,133.00,4199.00,3.56,413.45,1736060.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3896.00,3402.00,494.00,1806.00,0.53,416.87,752872.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,4202.00,4073.00,129.00,59340.00,14.57,333.74,19804080.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,8.00,0.00,8.00,0.00,0.00,0.00,0.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,982.00,842.00,140.00,7002.00,8.32,906.84,6349708.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),6.00,0.00,6.00,0.00,0.00,0.00,0.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,10.00,10.00,0.00,200.00,20.00,397.00,79400.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,311.00,286.00,25.00,511.00,1.79,593.05,303050.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,301.00,301.00,0.00,2046.00,6.80,234.08,478932.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,488.00,172.00,316.00,56.00,0.33,589.45,33009.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,13.00,13.00,0.00,10.00,0.77,900.00,9000.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,153.00,153.00,0.00,15.00,0.10,566.00,8490.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,178533.00,177302.00,1231.00,765881.00,4.32,328.88,251881611.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7510000,Maíz palomero,2661.00,2643.00,18.00,9188.00,3.48,670.47,6160281.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,2607.00,2418.00,189.00,24673.00,10.20,309.52,7636670.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),3316.00,3251.00,65.00,21182.00,6.52,459.00,9722538.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,120.00,120.00,0.00,2050.00,17.08,450.00,922500.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,255.00,247.00,8.00,1870.00,7.57,297.86,557000.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,356.00,221.00,135.00,2890.00,13.08,258.57,747276.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,25.00,25.00,0.00,51.00,2.04,291.76,14880.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,984.00,940.00,44.00,9438.00,10.04,42.98,405674.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,165234.00,164729.00,505.00,466680.00,2.83,241.86,112872260.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,33.00,33.00,0.00,25.00,0.76,704.00,17600.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1088.00,1041.00,47.00,11148.00,10.71,487.54,5435132.00
1988,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,8231.00,7363.00,868.00,13713.00,1.86,312.59,4286526.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,6.00,6.00,0.00,2.00,0.33,1200.00,2400.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,1147.00,1147.00,0.00,1638.00,1.43,814.70,1334480.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,207.00,108.00,99.00,349.00,3.23,415.78,145108.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,45068.00,35688.00,9380.00,15416.00,0.43,438.23,6755751.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,812.00,812.00,0.00,10692.00,13.17,250.00,2673000.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,278.00,233.00,45.00,1578.00,6.77,1003.17,1583000.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,558.00,558.00,0.00,3034.00,5.44,150.00,455100.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2236.00,970.00,1266.00,318.00,0.33,555.35,176601.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,219.00,219.00,0.00,24.00,0.11,400.00,9600.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,16595.00,10314.00,6281.00,20105.00,1.95,331.61,6666977.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,259.00,171.00,88.00,1197.00,7.00,247.37,296100.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),58.00,58.00,0.00,350.00,6.03,559.00,195650.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,165.00,165.00,0.00,1781.00,10.79,300.00,534300.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,720.00,122.00,598.00,383.00,3.14,600.00,229800.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,540.00,401.00,139.00,5214.00,13.00,99.46,518600.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,610034.00,589156.00,20878.00,1433990.00,2.43,225.34,323134504.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8830000,Soya,73.00,73.00,0.00,56.00,0.77,828.57,46400.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),435.00,435.00,0.00,4361.00,10.03,300.00,1308300.00
1988,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,17745.00,17181.00,564.00,20647.00,1.20,251.85,5199889.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,274.00,252.00,22.00,223.00,0.88,700.00,156100.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,3107.00,2948.00,159.00,5029.00,1.71,1015.67,5107789.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1464.00,1425.00,39.00,4804.00,3.37,400.00,1921600.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,99.00,99.00,0.00,610.00,6.16,690.00,420900.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,167.00,104.00,63.00,333.00,3.20,474.45,157992.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,12.00,5.00,7.00,46.00,9.20,490.87,22580.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,78.00,78.00,0.00,117.00,1.50,550.00,64350.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,695.00,482.00,213.00,1819.00,3.77,1239.66,2254950.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,2563.00,2243.00,320.00,3251.00,1.45,550.00,1788050.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,9204.00,9148.00,56.00,4192.00,0.46,941.88,3948348.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,206.00,81.00,125.00,55.00,0.68,600.82,33045.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,10.00,0.00,10.00,0.00,0.00,0.00,0.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,23477.00,18910.00,4567.00,58243.00,3.08,354.66,20656429.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7510000,Maíz palomero,39.00,39.00,0.00,77.00,1.97,640.00,49280.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,388.00,277.00,111.00,4119.00,14.87,335.35,1381300.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),171.00,109.00,62.00,613.00,5.62,503.37,308567.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,82.00,6.00,76.00,6.00,1.00,450.00,2700.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,97.00,48.00,49.00,496.00,10.33,159.38,79050.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,600.00,587.00,13.00,7431.00,12.66,50.09,372204.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,6728.00,6142.00,586.00,16808.00,2.74,252.95,4251621.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,7729.00,4995.00,2734.00,6267.00,1.25,909.33,5698755.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),492.00,243.00,249.00,2175.00,8.95,456.14,992100.00
1988,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,115.00,64.00,51.00,278.00,4.34,600.00,166800.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,143.00,140.00,3.00,69.00,0.49,784.61,54138.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,14642.00,13536.00,1106.00,17703.00,1.31,1021.78,18088501.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,78.00,69.00,9.00,128.00,1.86,1645.31,210600.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,47.00,37.00,10.00,185.00,5.00,400.00,74000.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1170.00,667.00,503.00,453.00,0.68,422.50,191393.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,102.00,102.00,0.00,665.00,6.52,1236.87,822520.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,42.00,0.00,42.00,0.00,0.00,0.00,0.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,12047.00,8804.00,3243.00,4708.00,0.53,790.13,3719948.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,18504.00,13425.00,5079.00,9945.00,0.74,535.14,5321946.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,59028.00,32758.00,26270.00,49432.00,1.51,352.02,17400976.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,409.00,0.00,409.00,0.00,0.00,0.00,0.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,34.00,0.00,34.00,0.00,0.00,0.00,0.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,41.00,20.00,21.00,14.00,0.70,436.93,6117.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,150.00,150.00,0.00,3020.00,20.13,78.27,236381.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,66511.00,52807.00,13704.00,96067.00,1.82,241.76,23224715.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,61213.00,54824.00,6389.00,64614.00,1.18,896.80,57946138.00
1988,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),70.00,70.00,0.00,206.00,2.94,491.89,101329.00
1988,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,208.00,169.00,0.00,1714.00,10.14,315.00,539907.00
1988,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,99.00,95.00,0.00,3916.00,41.22,31.96,125142.00
1988,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,31995.00,31667.00,0.00,1909520.00,60.30,30.00,57285600.00
1988,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1995.00,1606.00,0.00,18237.00,11.36,131.38,2396042.00
1988,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,74.00,30.00,0.00,320.00,10.67,150.00,48000.00
1988,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,438.00,0.00,0.00,0.00,0.00,0.00,0.00
1988,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,18952.00,11682.00,0.00,223792.00,19.16,260.03,58192186.00
1988,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,161.00,46.00,0.00,11.00,0.24,909.09,10000.00
1988,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,22.00,0.00,0.00,0.00,0.00,0.00,0.00
1988,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),186.00,143.00,0.00,2224.00,15.55,225.01,500431.00
1988,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,11552.00,9019.00,0.00,244720.00,27.13,28.13,6883942.00
1988,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,8382.00,8324.00,0.00,416524.00,50.04,25.20,10495720.00
1988,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,2504.00,1704.00,0.00,2045.00,1.20,530.00,1083850.00
1988,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,3.00,2.00,0.00,1.00,0.50,122.00,122.00
1988,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,71.00,58.00,0.00,406.00,7.00,158.00,64148.00
1988,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1142.00,10.00,0.00,60.00,6.00,244.00,14640.00
1988,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2435.00,276.00,0.00,1794.00,6.50,294.25,527888.00
1988,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,51.00,3.00,0.00,30.00,10.00,316.70,9501.00
1988,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,13.00,0.00,0.00,0.00,0.00,0.00,0.00
1988,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),63.00,3.00,0.00,18.00,6.00,215.00,3870.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,72.00,72.00,0.00,1769.00,24.57,200.00,353800.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,36.00,34.00,2.00,175.00,5.15,1494.81,261591.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,456.00,456.00,0.00,10158.00,22.28,49.78,505675.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,9.00,9.00,0.00,80.00,8.89,190.63,15250.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,18.00,18.00,0.00,295.00,16.39,61.44,18125.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,17.00,0.00,17.00,0.00,0.00,0.00,0.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,36.00,36.00,0.00,380.00,10.56,256.89,97620.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,61.00,61.00,0.00,972.00,15.93,386.38,375565.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),12.00,12.00,0.00,578.00,48.17,257.27,148700.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),295.00,295.00,0.00,6544.00,22.18,70.00,458080.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,86.00,86.00,0.00,1979.00,23.01,300.00,593700.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,3.00,3.00,0.00,19.00,6.33,500.00,9500.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,549.00,549.00,0.00,3435.00,6.26,388.90,1335882.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,3.00,3.00,0.00,35.00,11.67,276.00,9660.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,18.00,18.00,0.00,542.00,30.11,307.38,166600.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,31.00,31.00,0.00,327.00,10.55,278.90,91200.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,19.00,19.00,0.00,374.00,19.68,300.00,112200.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,4.00,3.00,1.00,75.00,25.00,600.00,45000.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,47.00,17.00,30.00,47.00,2.76,330.00,15510.00
1988,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200205,Manojo,6770000,Flores,3.00,3.00,0.00,19.00,6.33,500.00,9500.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,96.00,96.00,0.00,2098.00,21.85,270.00,566460.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,6.00,5.00,1.00,19.00,3.80,1711.00,32509.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,177.00,177.00,0.00,3190.00,18.02,49.08,156572.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,11.00,1.00,10.00,10.00,10.00,100.00,1000.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,13.00,13.00,0.00,200.00,15.38,480.00,96000.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,39.00,30.00,9.00,40.00,1.33,325.85,13034.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,21.00,21.00,0.00,277.00,13.19,349.09,96699.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,16.00,16.00,0.00,6.00,0.38,750.00,4500.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,73.00,73.00,0.00,1233.00,16.89,223.37,275419.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),8.00,8.00,0.00,200.00,25.00,400.00,80000.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),2.00,2.00,0.00,22.00,11.00,48.00,1056.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,49.00,49.00,0.00,1080.00,22.04,302.22,326399.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,89.00,89.00,0.00,1553.00,17.45,306.95,476700.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,6.00,6.00,0.00,42.00,7.00,700.00,29400.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,474.00,127.00,347.00,390.00,3.07,851.00,331890.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,514.00,390.00,124.00,1430.00,3.67,759.84,1086578.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,34.00,34.00,0.00,578.00,17.00,330.28,190899.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,123.00,123.00,0.00,4198.00,34.13,51.24,215114.00
1988,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,15731.00,7976.00,7755.00,22761.00,2.85,425.84,9692658.00
