Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1993,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,223.00,223.00,0.00,275.00,1.23,525.00,144375.00
1993,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,354.00,321.00,33.00,321.00,1.00,2060.80,661517.00
1993,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,1.00,1.00,0.00,3.00,3.00,4000.00,12000.00
1993,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,389.00,307.00,82.00,434.00,1.41,725.80,314997.00
1993,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,1112.00,1112.00,0.00,2710.00,2.44,422.40,1144704.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1860.00,1651.00,0.00,5613.00,3.40,1032.70,5796545.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,17.00,17.00,0.00,131.00,7.71,2000.00,262000.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,20113.00,19189.00,0.00,950696.00,49.54,76.99,73194085.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5180000,Algarrobo,10.00,10.00,0.00,17.00,1.70,2717.65,46200.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,11.00,11.00,0.00,9.00,0.82,7500.00,67500.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,21.00,1.00,0.00,6.00,6.00,2000.00,12000.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,33.00,13.00,0.00,108.00,8.31,9550.00,1031400.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,36.00,31.00,0.00,120.00,3.87,1133.30,135996.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3012.00,2531.00,0.00,7867.00,3.11,5092.00,40058764.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6690000,Eucalipto,44.00,0.00,0.00,0.00,0.00,0.00,0.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6700000,Flor cera,15.00,15.00,0.00,90.00,6.00,6000.00,540000.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,86.00,78.00,0.00,768.00,9.85,11172.75,8580672.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,5.00,5.00,0.00,15.00,3.00,950.00,14250.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,19.00,10.00,0.00,12.00,1.20,4000.00,48000.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,189.00,183.00,0.00,3160.00,17.27,609.60,1926336.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,15.00,15.00,0.00,156.00,10.40,731.90,114176.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,88.00,42.00,0.00,123.00,2.93,1538.00,189174.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,5.00,5.00,0.00,43.00,8.60,2000.00,86000.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,303.00,285.00,0.00,5086.00,17.85,708.60,3603940.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,120.00,88.00,0.00,1762.00,20.02,1204.60,2122505.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,23.00,23.00,0.00,56.00,2.43,9723.50,544516.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.00,9.00,0.00,49.00,5.44,2000.00,98000.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,21.00,0.00,0.00,0.00,0.00,0.00,0.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),28.00,28.00,0.00,661.00,23.61,654.40,432558.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,4874.00,4421.00,0.00,43830.00,9.91,744.80,32644584.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9250000,Semilla de pastos y praderas,236.00,236.00,0.00,127.00,0.54,8500.00,1079500.00
1993,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,291.00,291.00,0.00,5098.00,17.52,292.67,1492050.00
1993,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1534.00,1398.00,0.00,1461.00,1.05,947.00,1383567.00
1993,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.00,60.00,0.00,48.00,0.80,2000.00,96000.00
1993,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1993,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.00,10.00,0.00,10.00,1.00,1000.00,10000.00
1993,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.00,2.00,0.00,2.00,1.00,2000.00,4000.00
1993,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,71.00,42.00,0.00,210.00,5.00,1000.00,210000.00
1993,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1086.00,1006.00,0.00,1824.00,1.81,1429.00,2606496.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,46.00,46.00,0.00,155.00,3.37,4162.00,645110.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,3.00,1.00,2.00,19.00,19.00,2800.00,53200.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,3.00,3.00,0.00,24.00,8.00,1200.00,28800.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,54.00,39.00,15.00,259.00,6.64,974.59,252419.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,163.00,92.00,71.00,57.00,0.62,700.00,39900.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,50.00,41.00,9.00,752.00,18.34,1236.10,929547.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,12.00,12.00,0.00,39.00,3.25,3488.90,136067.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1537.00,1476.00,61.00,18509.00,12.54,2885.80,53413272.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,3.00,3.00,0.00,9.00,3.00,3278.00,29502.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),2.00,1.00,1.00,20.00,20.00,800.00,16000.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,3.00,3.00,0.00,9.00,3.00,1800.00,16200.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,38.00,37.00,1.00,1577.00,42.62,2763.00,4357251.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,77.00,76.00,1.00,63.00,0.83,3249.79,204737.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,16154.00,15398.00,756.00,18111.00,1.18,2415.00,43738065.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,163.00,160.00,3.00,833.00,5.21,6036.00,5027988.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,57.00,51.00,6.00,754.00,14.78,171.00,128934.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,293.00,290.00,3.00,1050.00,3.62,850.40,892920.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,283.00,279.00,4.00,5323.00,19.08,2133.00,11353959.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,65.00,65.00,0.00,1645.00,25.31,802.70,1320442.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,52.00,33.00,19.00,392.00,11.88,996.59,390663.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,8.00,8.00,0.00,168.00,21.00,2805.74,471365.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,114.00,90.00,24.00,1864.00,20.71,763.10,1422418.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,8.00,8.00,0.00,3.00,0.38,750.00,2250.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,48.00,48.00,0.00,1865.00,38.85,147.63,275330.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),647.00,517.00,130.00,14664.00,28.36,1636.93,24003875.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,109.00,72.00,37.00,917.00,12.74,1175.00,1077475.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,2054.00,2054.00,0.00,9492.00,4.62,600.00,5695200.00
1993,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,2.00,2.00,0.00,8.00,4.00,800.00,6400.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,16.00,8.00,8.00,48.00,6.00,3120.79,149798.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,15.00,12.00,3.00,200.00,16.67,1250.00,250000.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,322.00,287.00,35.00,2546.00,8.87,1705.10,4341185.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,964.00,893.00,71.00,1102.00,1.23,2165.50,2386381.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,5.00,5.00,0.00,18.00,3.60,2677.00,48186.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,7.00,6.00,1.00,82.00,13.67,105.00,8610.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,17763.00,17484.00,279.00,88551.00,5.06,751.70,66563787.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,59.00,39.00,20.00,380.00,9.74,709.90,269762.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,121.00,121.00,0.00,1112.00,9.19,915.10,1017591.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,14.00,1.00,13.00,15.00,15.00,800.00,12000.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,767.00,649.00,118.00,10632.00,16.38,606.75,6450968.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,14.00,14.00,0.00,7.00,0.50,2500.00,17500.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,165.00,163.00,2.00,5797.00,35.56,289.00,1675333.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,342.00,309.00,33.00,1532.00,4.96,506.00,775192.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1201.00,1123.00,78.00,40043.00,35.66,911.99,36518753.00
1993,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,363.00,185.00,178.00,1901.00,10.28,1673.20,3180753.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,6.00,6.00,0.00,6.00,1.00,3000.00,18000.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,219.00,209.00,0.00,962.00,4.60,1249.80,1202308.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2734.00,2483.00,0.00,209750.00,84.47,75.46,15827735.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,10.00,10.00,0.00,180.00,18.00,694.40,124992.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,17.00,17.00,0.00,32.00,1.88,2062.50,66000.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,459.00,365.00,0.00,481.00,1.32,2717.10,1306925.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,27.00,10.00,0.00,10.00,1.00,4000.00,40000.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,471.00,301.00,0.00,227.00,0.75,2123.10,481944.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,14.00,12.00,0.00,16.00,1.33,4000.00,64000.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,271.00,202.00,0.00,1246.00,6.17,2874.00,3581004.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,11.00,11.00,0.00,22.00,2.00,1951.00,42922.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,4.00,0.00,0.00,0.00,0.00,0.00,0.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.00,2.00,0.00,12.00,6.00,800.00,9600.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,320.00,319.00,0.00,2695.00,8.45,827.90,2231191.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,12.00,0.00,0.00,0.00,0.00,0.00,0.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2126.00,1239.00,0.00,7595.00,6.13,673.20,5112954.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,8.00,6.00,0.00,96.00,16.00,1666.00,159936.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8080000,Palma taco,20.00,20.00,0.00,20.00,1.00,400.00,8000.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,48.00,48.00,0.00,1203.00,25.06,2412.00,2901636.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,5.00,5.00,0.00,20.00,4.00,1900.00,38000.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),10.00,10.00,0.00,96.00,9.60,475.00,45600.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,456.00,116.00,0.00,317.00,2.73,941.00,298297.00
1993,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,964.00,796.00,0.00,20566.00,25.84,117.60,2418562.00
1993,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1000.00,770.00,230.00,1666.00,2.16,1000.00,1666000.00
1993,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,21.00,21.00,0.00,210.00,10.00,1500.00,315000.00
1993,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,261.00,261.00,0.00,962.00,3.69,750.00,721500.00
1993,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,48.00,48.00,0.00,395.00,8.23,1550.00,612250.00
1993,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,215.00,211.00,4.00,3109.00,14.73,1500.00,4663500.00
1993,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,638.00,563.00,75.00,1402.00,2.49,460.00,644920.00
1993,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),447.00,438.00,9.00,8253.00,18.84,1600.00,13204800.00
1993,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,667.00,666.00,1.00,325.00,0.49,2100.00,682500.00
1993,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1209.00,1209.00,0.00,1430.00,1.18,750.00,1072500.00
1993,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,74.00,73.00,1.00,560.00,7.67,1200.00,672000.00
1993,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),13.00,13.00,0.00,78.00,6.00,1700.00,132600.00
1993,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2905.00,2765.00,140.00,8858.00,3.20,685.00,6067730.00
1993,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,137.00,137.00,0.00,411.00,3.00,750.00,308250.00
1993,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,412.00,412.00,0.00,741.00,1.80,940.00,696540.00
1993,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,6335.00,5807.00,528.00,16833.00,2.90,685.00,11530605.00
1993,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,1274.00,1274.00,0.00,11790.00,9.25,5000.00,58950000.00
1993,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,70372.00,62956.00,7416.00,79465.00,1.26,750.00,59598750.00
1993,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,70.00,20.00,50.00,40.00,2.00,460.00,18400.00
1993,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,49.00,48.00,0.00,216.00,4.50,2000.00,432000.00
1993,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4239.00,2818.00,0.00,148326.00,52.64,87.00,12904362.00
1993,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,81.00,72.00,0.00,248.00,3.44,1263.00,313224.00
1993,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1816.00,995.00,0.00,9222.00,9.27,1300.00,11988600.00
1993,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2204.00,416.00,0.00,3117.00,7.49,600.00,1870200.00
1993,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,1000.00,608.00,0.00,4560.00,7.50,1300.00,5928000.00
1993,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,14.00,0.00,0.00,0.00,0.00,0.00,0.00
1993,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3992.00,2577.00,0.00,134432.00,52.17,87.00,11695584.00
1993,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,6908.00,6747.00,0.00,3452.00,0.51,800.00,2761600.00
1993,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,80.00,38.00,0.00,203.00,5.34,1250.00,253750.00
1993,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,564.00,351.00,0.00,3308.00,9.42,1300.00,4300400.00
1993,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,540.00,171.00,0.00,1048.00,6.13,600.00,628800.00
1993,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,88.00,0.00,0.00,0.00,0.00,0.00,0.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,7.00,7.00,0.00,138.00,19.71,643.00,88734.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,237.00,237.00,0.00,2003.00,8.45,5747.63,11512500.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,257.00,257.00,0.00,222.00,0.86,857.95,190464.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,11415.00,11415.00,0.00,364048.00,31.89,178.35,64927961.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,8.00,8.00,0.00,23.00,2.88,600.00,13800.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,309.00,309.00,0.00,3360.00,10.87,1143.94,3843628.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,3.00,0.00,3.00,0.00,0.00,0.00,0.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,6068.00,6068.00,0.00,5540.00,0.91,850.00,4709000.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,643.00,643.00,0.00,16080.00,25.01,89.00,1431120.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1516.00,1365.00,151.00,4749.00,3.48,697.00,3310053.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,362.00,362.00,0.00,5854.00,16.17,2405.97,14084548.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5980000,Centeno forrajero en verde,297.00,297.00,0.00,7544.00,25.40,150.00,1131600.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,24.00,24.00,0.00,334.00,13.92,423.00,141282.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),30.00,30.00,0.00,1036.00,34.53,810.62,839800.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,31.00,30.00,1.00,315.00,10.50,759.52,239249.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,12.00,12.00,0.00,360.00,30.00,760.00,273600.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,35.00,35.00,0.00,752.00,21.49,654.79,492400.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,10.00,0.00,10.00,0.00,0.00,0.00,0.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9010000,Trébol,343.00,343.00,0.00,5639.00,16.44,53.00,298867.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,4.00,4.00,0.00,44.00,11.00,150.00,6600.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,15806.00,15263.00,543.00,34974.00,2.29,611.78,21396286.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,28.00,28.00,0.00,746.00,26.64,90.00,67140.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,54.00,54.00,0.00,1467.00,27.17,898.93,1318735.00
1993,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7361.00,7361.00,0.00,292749.00,39.77,102.82,30100043.00
1993,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1450.00,950.00,500.00,7490.00,7.88,180.00,1348200.00
1993,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,21.00,0.00,21.00,0.00,0.00,0.00,0.00
1993,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,4000.00,4000.00,0.00,3200.00,0.80,700.00,2240000.00
