Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,325.00,315.00,10.00,188.00,0.60,8.00,1504.00
1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,130501.00,90535.00,39966.00,93324.00,1.03,4.96,462980.00
1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7510000,Maíz palomero,105.00,87.00,18.00,138.00,1.59,7.54,1040.00
1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,10.00,0.00,10.00,0.00,0.00,0.00,0.00
1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),184.00,184.00,0.00,882.00,4.79,4.00,3529.00
1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,36.00,23.00,13.00,110.00,4.78,3.49,384.00
1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,32.00,3.00,29.00,9.00,3.00,2.56,23.00
1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,475.00,254.00,221.00,11870.00,46.73,0.73,8649.00
1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,115487.00,106316.00,9171.00,236942.00,2.23,3.89,922652.00
1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,9916.00,7882.00,2034.00,7949.00,1.01,7.62,60563.00
1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),216.00,115.00,101.00,583.00,5.07,4.71,2746.00
1980,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,383.00,309.00,0.00,2380.00,7.70,11.60,27608.00
1980,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,49.00,44.00,0.00,1056.00,24.00,0.56,589.00
1980,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,32663.00,29756.00,0.00,1777364.00,59.73,0.36,645183.00
1980,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1792.00,1360.00,0.00,7072.00,5.20,2.00,14144.00
1980,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,170.00,170.00,0.00,1955.00,11.50,1.60,3128.00
1980,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,410.00,315.00,0.00,1770.00,5.62,7.00,12390.00
1980,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,11418.00,9293.00,0.00,136588.00,14.70,2.39,326445.00
1980,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,249.00,216.00,0.00,352.00,1.63,80.00,28160.00
1980,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,34.00,20.00,0.00,660.00,33.00,4.50,2970.00
1980,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),606.00,516.00,0.00,6708.00,13.00,3.00,20124.00
1980,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,4214.00,3821.00,0.00,203675.00,53.30,0.36,73934.00
1980,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,14714.00,10642.00,0.00,16829.00,1.58,15.00,252435.00
1980,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,61.00,23.00,0.00,67.00,2.91,2.00,134.00
1980,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1196.00,1136.00,0.00,6382.00,5.62,7.00,44674.00
1980,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,3720.00,3631.00,0.00,48964.00,13.48,2.10,102824.00
1980,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,5.00,0.00,0.00,0.00,0.00,0.00,0.00
1980,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,70.00,70.00,0.00,300.00,4.29,3.00,900.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,135.00,135.00,0.00,1035.00,7.67,15.00,15525.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,433.00,433.00,0.00,7259.00,16.76,0.61,4428.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,5.00,5.00,0.00,15.00,3.00,4.53,68.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,88.00,34.00,54.00,532.00,15.65,0.70,374.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,21.00,18.00,3.00,39.00,2.17,3.79,148.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,21.00,21.00,0.00,307.00,14.62,5.22,1604.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,86.00,86.00,0.00,1124.00,13.07,2.30,2586.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),26.00,26.00,0.00,306.00,11.77,2.65,811.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),720.00,720.00,0.00,10362.00,14.39,0.59,6062.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,81.00,81.00,0.00,1184.00,14.62,1.45,1719.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,790.00,767.00,23.00,2921.00,3.81,9.56,27924.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,27.00,27.00,0.00,280.00,10.37,2.08,583.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,1019.00,1019.00,0.00,15285.00,15.00,3.65,55790.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,17.00,17.00,0.00,323.00,19.00,1.40,452.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,25.00,25.00,0.00,196.00,7.84,3.06,600.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,14.00,14.00,0.00,42.00,3.00,3.19,134.00
1980,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,36.00,36.00,0.00,290.00,8.06,3.93,1140.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,8.00,6.00,2.00,25.00,4.17,15.00,375.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,211.00,211.00,0.00,3798.00,18.00,0.65,2461.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,20.00,14.00,6.00,151.00,10.79,2.93,443.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,92.00,92.00,0.00,1400.00,15.22,0.51,708.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,482.00,482.00,0.00,1108.00,2.30,3.81,4221.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,10.00,10.00,0.00,120.00,12.00,2.87,344.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,19.00,19.00,0.00,87.00,4.58,5.17,450.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,10.00,9.00,1.00,45.00,5.00,7.00,315.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,26.00,26.00,0.00,327.00,12.58,1.61,526.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),4.00,4.00,0.00,40.00,10.00,1.93,77.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),5.00,5.00,0.00,80.00,16.00,0.60,48.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,29.00,29.00,0.00,206.00,7.10,4.30,886.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,689.00,689.00,0.00,923.00,1.34,10.43,9625.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,130.00,130.00,0.00,480.00,3.69,8.79,4219.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,7.00,7.00,0.00,66.00,9.43,2.50,165.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,449.00,449.00,0.00,15695.00,34.96,0.63,9945.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,12399.00,12370.00,29.00,28960.00,2.34,4.32,125136.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,225.00,225.00,0.00,3928.00,17.46,4.00,15712.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,29.00,29.00,0.00,377.00,13.00,1.60,603.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,102.00,102.00,0.00,758.00,7.43,3.50,2653.00
1980,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,45.00,45.00,0.00,123.00,2.73,4.19,515.00
1980,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,398.00,398.00,0.00,289.00,0.73,9.00,2600.00
1980,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,56.00,56.00,0.00,1000.00,17.86,0.65,648.00
1980,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,979.00,979.00,0.00,1499.00,1.53,3.12,4684.00
1980,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,45892.00,45892.00,0.00,89671.00,1.95,3.86,345951.00
1980,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),243.00,243.00,0.00,3645.00,15.00,0.64,2333.00
1980,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,4971.00,4957.00,14.00,2935.00,0.59,10.43,30606.00
1980,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,4839.00,4839.00,0.00,3028.00,0.63,11.51,34861.00
1980,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,2936.00,2936.00,0.00,72936.00,24.84,0.61,44774.00
1980,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,135051.00,129704.00,5347.00,207082.00,1.60,4.32,894801.00
1980,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1433.00,1433.00,0.00,21001.00,14.66,4.00,84004.00
1980,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,3041.00,2987.00,54.00,5442.00,1.82,4.19,22791.00
1980,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,4191.00,4191.00,0.00,198336.00,47.32,0.85,168586.00
1980,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,14.00,14.00,0.00,392.00,28.00,1.34,525.00
1980,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,50.00,25.00,0.00,180.00,7.20,12.50,2250.00
1980,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,64.00,64.00,0.00,2240.00,35.00,0.38,852.00
1980,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,60.00,56.00,0.00,297.00,5.30,12.50,3713.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,74.00,74.00,0.00,259.00,3.50,4.40,1140.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,60.00,60.00,0.00,279.00,4.65,3.50,977.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,5.00,5.00,0.00,150.00,30.00,0.20,30.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,6.00,6.00,0.00,9.00,1.50,4.56,41.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,110.00,110.00,0.00,2200.00,20.00,3.50,7700.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,375.00,327.00,48.00,1229.00,3.76,5.82,7153.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,972.00,782.00,190.00,792.00,1.01,13.50,10692.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1998.00,1997.00,1.00,6427.00,3.22,5.20,33420.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,239.00,239.00,0.00,1553.00,6.50,5.50,8542.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,232.00,220.00,12.00,2476.00,11.25,4.20,10399.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,321.00,314.00,7.00,3263.00,10.39,3.50,11421.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,4.00,4.00,0.00,10.00,2.50,9.50,95.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,51.00,51.00,0.00,1041.00,20.41,0.50,521.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,126.00,126.00,0.00,448.00,3.56,2.63,1180.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,370.00,370.00,0.00,708.00,1.91,6.40,4531.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,197.00,166.00,31.00,409.00,2.46,33.00,13497.00
1980,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),620.00,620.00,0.00,7235.00,11.67,6.00,43410.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,337.00,75.00,262.00,36.00,0.48,13.00,468.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,40.00,40.00,0.00,26.00,0.65,18.00,468.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,72.00,40.00,32.00,316.00,7.90,6.20,1959.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,2611.00,2411.00,200.00,2024.00,0.84,7.10,14374.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,40.00,40.00,0.00,520.00,13.00,6.00,3120.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,7932.00,7793.00,139.00,41681.00,5.35,6.00,250154.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,38128.00,35828.00,2300.00,22745.00,0.63,13.50,307058.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,270.00,270.00,0.00,193.00,0.71,7.00,1351.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,42.00,42.00,0.00,17.00,0.40,12.00,204.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,138642.00,134926.00,3716.00,181648.00,1.35,5.20,944570.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,2405.00,2405.00,0.00,24441.00,10.16,3.00,73323.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,50.00,25.00,25.00,150.00,6.00,4.00,600.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,2430.00,2259.00,171.00,13812.00,6.11,3.40,46961.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,25.00,25.00,0.00,250.00,10.00,0.50,125.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,6938.00,6568.00,370.00,13391.00,2.04,3.13,41927.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8830000,Soya,185.00,135.00,50.00,83.00,0.61,6.86,569.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,7149.00,6975.00,174.00,10143.00,1.45,33.00,334719.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1192.00,1017.00,175.00,11080.00,10.89,5.80,64264.00
1980,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,16.00,16.00,0.00,96.00,6.00,5.50,528.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3677.00,3677.00,0.00,24112.00,6.56,7.79,187784.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,6.00,6.00,0.00,21.00,3.50,7.81,164.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,11.00,11.00,0.00,330.00,30.00,0.20,66.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,532.00,261.00,271.00,2820.00,10.80,9.54,26911.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,776.00,755.00,21.00,816.00,1.08,18.00,14688.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,6817.00,6163.00,654.00,24148.00,3.92,5.82,140421.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,115.00,115.00,0.00,821.00,7.14,4.50,3695.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,30.00,30.00,0.00,300.00,10.00,4.50,1350.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,101.00,73.00,28.00,881.00,12.07,4.52,3986.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,139.00,139.00,0.00,2082.00,14.98,3.99,8303.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,119.00,78.00,41.00,3205.00,41.09,0.81,2597.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,683.00,671.00,12.00,3142.00,4.68,2.66,8351.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,31.00,25.00,6.00,42.00,1.68,8.60,361.00
1980,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),150.00,100.00,50.00,914.00,9.14,7.44,6802.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,931.00,844.00,87.00,599.00,0.71,14.92,8936.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,17546.00,11071.00,6475.00,26196.00,2.37,5.50,144078.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,1295.00,1255.00,40.00,955.00,0.76,18.50,17668.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,32.00,32.00,0.00,13.00,0.41,11.38,148.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,252.00,242.00,10.00,147.00,0.61,15.70,2308.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,792.00,533.00,259.00,801.00,1.50,4.00,3204.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,632.00,608.00,24.00,3472.00,5.71,8.90,30904.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),42.00,42.00,0.00,38.00,0.90,0.45,17.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,9221.00,8141.00,1080.00,5200.00,0.64,18.00,93600.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,5617.00,5453.00,164.00,4908.00,0.90,8.83,43357.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,399170.00,331163.00,68007.00,529288.00,1.60,5.51,2915848.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,10563.00,10563.00,0.00,103955.00,9.84,4.00,415820.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,31.00,30.00,1.00,270.00,9.00,3.99,1077.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,22.00,22.00,0.00,451.00,20.50,0.61,275.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,9910.00,9570.00,340.00,16104.00,1.68,3.25,52290.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,1739.00,1359.00,380.00,1652.00,1.22,8.00,13216.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),427.00,420.00,7.00,3930.00,9.36,6.21,24421.00
1980,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,4946.00,4725.00,221.00,5650.00,1.20,4.20,23730.00
1980,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,17.00,10.00,0.00,80.00,8.00,10.19,815.00
1980,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1090.00,990.00,0.00,52034.00,52.56,0.30,15610.00
1980,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,30245.00,30245.00,0.00,2135297.00,70.60,0.35,747354.00
1980,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,70.00,70.00,0.00,630.00,9.00,3.40,2142.00
1980,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1380.00,1359.00,0.00,17063.00,12.56,7.53,128416.00
1980,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,524.00,524.00,0.00,8384.00,16.00,4.40,36856.00
1980,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,975.00,915.00,0.00,31700.00,34.64,4.25,134725.00
1980,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,73.00,73.00,0.00,1825.00,25.00,2.00,3650.00
1980,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7523.00,7523.00,0.00,288883.00,38.40,0.34,98220.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2949.00,2938.00,0.00,14787.00,5.03,10.09,149200.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,94705.00,93920.00,0.00,282699.00,3.01,9.25,2614718.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,183755.00,176486.00,0.00,9779218.00,55.41,0.32,3148908.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5840000,Capulín,113.00,113.00,0.00,522.00,4.62,5.73,2991.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,3497.00,3353.00,0.00,18830.00,5.62,10.91,205485.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,2379.00,1481.00,0.00,13619.00,9.20,2.93,39885.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,1281.00,797.00,0.00,1465.00,1.84,7.21,10560.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,370.00,370.00,0.00,1360.00,3.68,4.22,5739.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,40.00,20.00,0.00,77.00,3.85,2.60,200.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,5000.00,4606.00,0.00,5527.00,1.20,11.00,60797.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,5728.00,5728.00,0.00,49060.00,8.56,3.22,158022.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,53.00,37.00,0.00,259.00,7.00,6.00,1554.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,5039.00,4961.00,0.00,41388.00,8.34,2.20,91054.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,17600.00,17523.00,0.00,120519.00,6.88,7.53,907026.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1890.00,1560.00,0.00,8018.00,5.14,7.99,64024.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,74.00,21.00,0.00,126.00,6.00,4.80,605.00
1980,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,85.00,72.00,0.00,281.00,3.90,3.90,1096.00
