Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,355.00,180.00,175.00,2410.00,13.39,400.00,964000.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,90.00,55.00,35.00,145.00,2.64,500.00,72500.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,46887.00,44884.00,2003.00,30495.00,0.68,700.00,21346500.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,883.00,883.00,0.00,18464.00,20.91,1000.00,18464000.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,10.00,10.00,0.00,9.00,0.90,1000.00,9000.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,68.00,68.00,0.00,757.00,11.13,1500.00,1135500.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5532.00,3198.00,2334.00,1590.00,0.50,2100.00,3339000.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,8333.00,5006.00,3327.00,4744.00,0.95,715.00,3391960.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7510000,Maíz palomero,141.00,24.00,117.00,16.00,0.67,900.00,14400.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,320.00,252.00,68.00,1777.00,7.05,300.00,533100.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),36.00,24.00,12.00,169.00,7.04,819.00,138411.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,413.00,275.00,138.00,2925.00,10.64,500.00,1462500.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,527.00,110.00,417.00,105.00,0.95,1000.00,105000.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,822.00,471.00,351.00,1819.00,3.86,200.00,363800.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,507083.00,466461.00,40622.00,914469.00,1.96,414.00,378590166.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),261.00,229.00,32.00,2080.00,9.08,900.00,1872000.00
1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,16657.00,13824.00,2833.00,16549.00,1.20,560.00,9267440.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,129.00,119.00,10.00,81.00,0.68,1500.00,121500.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,5925.00,5850.00,75.00,10073.00,1.72,1867.18,18808096.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1768.00,1745.00,23.00,8356.00,4.79,600.00,5013600.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,3.00,3.00,0.00,2.00,0.67,1000.00,2000.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,59.00,48.00,11.00,81.00,1.69,500.00,40500.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,245.00,219.00,26.00,3087.00,14.10,1000.00,3087000.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,451.00,354.00,97.00,3396.00,9.59,1500.00,5094000.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,955.00,955.00,0.00,1432.00,1.50,1000.00,1432000.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,5017.00,3008.00,2009.00,2163.00,0.72,2100.00,4542300.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,236.00,0.00,236.00,0.00,0.00,0.00,0.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,16318.00,14007.00,2311.00,27606.00,1.97,750.00,20704500.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7510000,Maíz palomero,15.00,15.00,0.00,30.00,2.00,900.00,27000.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,149.00,141.00,8.00,1682.00,11.93,300.00,504600.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),305.00,107.00,198.00,642.00,6.00,819.00,525798.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,264.00,194.00,70.00,523.00,2.70,300.00,156900.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,37.00,16.00,21.00,165.00,10.31,500.00,82500.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,9.00,0.00,9.00,0.00,0.00,0.00,0.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,940.00,890.00,50.00,5731.00,6.44,200.00,1146200.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,5209.00,4796.00,413.00,13414.00,2.80,414.00,5553396.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,4716.00,4001.00,715.00,4866.00,1.22,830.00,4038780.00
1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,464.00,421.00,43.00,5296.00,12.58,2000.00,10592000.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,120.00,86.00,34.00,36.00,0.42,1500.00,54000.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,28460.00,25799.00,2661.00,37493.00,1.45,1867.18,70006150.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,355.00,353.00,2.00,480.00,1.36,1000.00,480000.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,20.00,7.00,13.00,7.00,1.00,500.00,3500.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,860.00,850.00,10.00,2060.00,2.42,600.00,1236000.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,25.00,25.00,0.00,150.00,6.00,1000.00,150000.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,107.00,107.00,0.00,917.00,8.57,1500.00,1375500.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,25.00,0.00,25.00,0.00,0.00,0.00,0.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,21777.00,11548.00,10229.00,5725.00,0.50,2100.00,12022500.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,204.00,130.00,74.00,95.00,0.73,720.00,68400.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,71604.00,59006.00,12598.00,63405.00,1.07,750.00,47553750.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,10.00,0.00,10.00,0.00,0.00,0.00,0.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,64.00,12.00,52.00,50.00,4.17,500.00,25000.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,276.00,153.00,123.00,173.00,1.13,1000.00,173000.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,220.00,178.00,42.00,2958.00,16.62,200.00,591600.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,60566.00,58376.00,2190.00,153690.00,2.63,414.00,63627660.00
1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,45030.00,43273.00,1757.00,51474.00,1.19,830.00,42723420.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,200.00,182.00,0.00,1542.00,8.47,600.00,925200.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,212.00,161.00,0.00,1212.00,7.53,200.00,242400.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,39535.00,29768.00,0.00,1677076.00,56.34,40.00,67083040.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,6.00,6.00,0.00,48.00,8.00,313.79,15062.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,2001.00,1777.00,0.00,14291.00,8.04,700.00,10003700.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,361.00,4.00,0.00,8.00,2.00,400.00,3200.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,448.00,307.00,0.00,1228.00,4.00,900.00,1105200.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,15938.00,13298.00,0.00,158855.00,11.95,600.00,95313000.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,155.00,143.00,0.00,22.00,0.15,3000.00,66000.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,111.00,90.00,0.00,695.00,7.72,900.00,625500.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,25.00,25.00,0.00,450.00,18.00,1500.00,675000.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),661.00,573.00,0.00,7436.00,12.98,500.00,3718000.00
1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,15563.00,12552.00,0.00,357446.00,28.48,57.32,20489200.00
1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,10798.00,7525.00,0.00,310030.00,41.20,40.00,12401200.00
1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,2650.00,1704.00,0.00,3480.00,2.04,2200.00,7656000.00
1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,81.00,22.00,0.00,143.00,6.50,700.00,100100.00
1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,30.00,19.00,0.00,171.00,9.00,400.00,68400.00
1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,938.00,714.00,0.00,2697.00,3.78,900.00,2427300.00
1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,3448.00,3088.00,0.00,17293.00,5.60,600.00,10375800.00
1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,48.00,26.00,0.00,60.00,2.31,900.00,54000.00
1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8680000,Sábila,182.00,131.00,0.00,1680.00,12.82,1500.00,2520000.00
1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,11.00,11.00,0.00,8.00,0.73,200.00,1600.00
1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),65.00,12.00,0.00,104.00,8.67,494.65,51444.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,57.00,56.00,1.00,1100.00,19.64,400.00,440000.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,12.00,11.00,1.00,86.00,7.82,2650.00,227900.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,740.00,668.00,72.00,16303.00,24.41,250.00,4075750.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,93.00,0.00,93.00,0.00,0.00,0.00,0.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,3.00,3.00,0.00,90.00,30.00,800.00,72000.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,31.00,27.00,4.00,318.00,11.78,800.00,254400.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,104.00,102.00,2.00,2075.00,20.34,750.00,1556250.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),10.00,9.00,1.00,390.00,43.33,799.99,311998.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),282.00,215.00,67.00,5760.00,26.79,200.00,1152000.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6630000,Epazote,4.00,4.00,0.00,45.00,11.25,503.56,22660.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,88.00,88.00,0.00,1528.00,17.36,600.00,916800.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,528.00,443.00,85.00,1446.00,3.26,1512.00,2186352.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,8.00,8.00,0.00,44.00,5.50,800.00,35200.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,3.00,3.00,0.00,36.00,12.00,800.00,28800.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,32.00,30.00,2.00,928.00,30.93,1100.00,1020800.00
1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,10.00,10.00,0.00,200.00,20.00,900.00,180000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,85.00,85.00,0.00,2230.00,26.24,500.00,1115000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,6.00,6.00,0.00,35.00,5.83,3000.00,105000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,20.00,20.00,0.00,34.00,1.70,5000.00,170000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,56.00,56.00,0.00,923.00,16.48,270.00,249210.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,5.00,5.00,0.00,100.00,20.00,1500.00,150000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,10.00,1.00,9.00,12.00,12.00,1000.00,12000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,74.00,74.00,0.00,253.00,3.42,680.00,172040.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,12.00,12.00,0.00,120.00,10.00,800.00,96000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,17.00,17.00,0.00,86.00,5.06,1458.00,125388.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,116.00,114.00,2.00,3017.00,26.46,800.00,2413600.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),21.00,21.00,0.00,1039.00,49.48,600.00,623398.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,15.00,15.00,0.00,162.00,10.80,1500.00,243000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,20.00,20.00,0.00,490.00,24.50,600.00,294000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,118.00,118.00,0.00,2633.00,22.31,600.00,1579800.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,4.00,4.00,0.00,28.00,7.00,2000.00,56000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1165.00,1148.00,17.00,1455.00,1.27,2100.00,3055500.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,1252.00,1252.00,0.00,4408.00,3.52,2000.00,8816000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,55.00,55.00,0.00,261.00,4.75,840.00,219240.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7180000,Huauzontle,3.00,3.00,0.00,32.00,10.67,1000.00,32000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,318.00,316.00,2.00,9573.00,30.29,1100.00,10530300.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,261.00,261.00,0.00,8375.00,32.09,149.86,1255040.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,15928.00,15858.00,70.00,44780.00,2.82,715.00,32017700.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,624.00,624.00,0.00,8689.00,13.92,718.00,6238702.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,34.00,34.00,0.00,680.00,20.00,900.00,612000.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,291.00,270.00,21.00,3955.00,14.65,1250.00,4943750.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,1106.00,1086.00,20.00,2830.00,2.61,610.00,1726300.00
1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,6.00,6.00,0.00,90.00,15.00,800.00,72000.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,166.00,166.00,0.00,239.00,1.44,5000.84,1195200.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,148.00,148.00,0.00,171.00,1.16,2000.00,342000.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,945.00,938.00,7.00,12426.00,13.25,270.00,3355020.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,310.00,276.00,34.00,419.00,1.52,708.00,296652.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,8.00,8.00,0.00,29.00,3.63,500.00,14500.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,27438.00,26779.00,659.00,58685.00,2.19,680.00,39905800.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,530.00,520.00,10.00,1591.00,3.06,1458.00,2319678.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),18.00,17.00,1.00,235.00,13.82,700.00,164500.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,6342.00,6251.00,91.00,6559.00,1.05,2100.00,13773900.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,3959.00,3869.00,90.00,2638.00,0.68,2000.00,5276000.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,721.00,719.00,2.00,2082.00,2.90,840.00,1748880.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,362.00,361.00,1.00,6556.00,18.16,106.72,699647.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,120780.00,119749.00,1031.00,217271.00,1.81,715.00,155348765.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,2100.00,2060.00,40.00,30161.00,14.64,718.00,21655598.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,3.00,3.00,0.00,18.00,6.00,1250.00,22500.00
1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,52944.00,51690.00,1254.00,105398.00,2.04,610.00,64292780.00
1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2897.00,2846.00,0.00,215393.00,75.68,219.64,47309058.00
1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,24.00,24.00,0.00,396.00,16.50,2512.00,994752.00
1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,55.00,55.00,0.00,1010.00,18.36,900.02,909018.00
1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,90.00,37.00,0.00,353.00,9.54,1000.00,353000.00
1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,4.00,4.00,0.00,105.00,26.25,2000.00,210000.00
1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,132.00,124.00,0.00,3233.00,26.07,45.34,146600.00
1991,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,103.00,103.00,0.00,8668.00,84.16,150.00,1300200.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,25.00,25.00,0.00,75.00,3.00,450.00,33750.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,7.00,7.00,0.00,10.00,1.43,700.00,7000.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,22.00,22.00,0.00,99.00,4.50,430.00,42570.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,25.00,25.00,0.00,225.00,9.00,800.00,180000.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,7.00,7.00,0.00,280.00,40.00,1000.00,280000.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,99.00,99.00,0.00,483.00,4.88,3340.68,1613550.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,521.00,480.00,41.00,461.00,0.96,2575.69,1187395.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2145.00,2039.00,106.00,6428.00,3.15,718.01,4615362.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,81.00,81.00,0.00,815.00,10.06,1014.18,826557.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,229.00,229.00,0.00,5725.00,25.00,400.00,2290000.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,177.00,155.00,22.00,2710.00,17.48,878.78,2381499.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,115.00,115.00,0.00,1825.00,15.87,175.26,319850.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,144.00,142.00,2.00,384.00,2.70,468.09,179745.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,60.00,60.00,0.00,68.00,1.13,2123.88,144424.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),224.00,223.00,1.00,3392.00,15.21,1099.76,3730399.00
1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,44.00,44.00,0.00,352.00,8.00,535.00,188320.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5010000,Acelga,15.00,15.00,0.00,75.00,5.00,910.00,68250.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,512.00,512.00,0.00,461.00,0.90,1000.00,461000.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,55.00,55.00,0.00,150.00,2.73,682.00,102300.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,30.00,30.00,0.00,18.00,0.60,650.00,11700.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,5819.00,5562.00,257.00,26581.00,4.78,1925.43,51179802.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),5.00,0.00,5.00,0.00,0.00,0.00,0.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,37151.00,34875.00,2276.00,21066.00,0.60,2378.97,50115361.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6980000,Gladiola,50.00,50.00,0.00,400.00,8.00,1333.34,533334.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,100.00,100.00,0.00,90.00,0.90,2500.00,225000.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,80.00,80.00,0.00,142.00,1.78,400.00,56800.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,53.00,53.00,0.00,16.00,0.30,2000.00,32000.00
1991,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,125052.00,110039.00,15013.00,130808.00,1.19,732.62,95832949.00
