Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,10.00,10.00,0.00,180.00,18.00,550.00,99000.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2701.00,2701.00,0.00,9906.64,3.67,1527.12,15128675.33
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,318.00,318.00,0.00,5607.00,17.63,4352.86,24406500.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,7680000,Semilla de melón,60.00,60.00,0.00,4.80,0.08,1125000.00,5400000.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,7780000,Nabo,1.00,1.00,0.00,20.00,20.00,3500.00,70000.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,1.00,1.00,0.00,12.30,12.30,3490.00,42927.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,129.00,129.00,0.00,3543.20,27.47,2113.62,7488978.38
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8110000,Semilla de papa,10.00,10.00,0.00,300.00,30.00,2000.00,600000.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,643.50,643.50,0.00,20915.41,32.50,1836.04,38401487.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8220000,Semilla de pepino,10.00,10.00,0.00,0.70,0.07,2310400.00,1617280.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,64.00,64.00,0.00,460.00,7.19,3874.78,1782400.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8440000,Poro (leek),49.00,49.00,0.00,1110.00,22.65,3621.62,4020000.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8460000,Quelite,57.00,57.00,0.00,383.00,6.72,1880.13,720090.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,168.00,165.00,3.00,1356.30,8.22,3348.64,4541764.87
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,394.00,394.00,0.00,10078.40,25.58,1757.79,17715744.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8720000,Semilla de sandía,100.00,100.00,0.00,9.00,0.09,1410000.00,12690000.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8780000,Sorgo forrajero achicalado,190.00,190.00,0.00,804.00,4.23,2190.15,1760880.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,7698.00,7698.00,0.00,107954.00,14.02,950.00,102556300.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,5193.00,5193.00,0.00,23705.00,4.56,1050.00,24890250.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),5189.50,5189.50,0.00,221905.13,42.76,3935.21,873244360.50
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,452.00,452.00,0.00,7028.60,15.55,5585.34,39257096.71
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,8.00,7.00,1.00,77.00,11.00,895.00,68915.00
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,100.00,100.00,0.00,1628.50,16.29,3268.75,5323158.40
2000,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,203.50,203.50,0.00,2192.00,10.77,595.99,1306400.00
2000,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,361.00,361.00,0.00,510.50,1.41,150.00,76575.00
2000,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,643.00,34.00,609.00,5.10,0.15,5000.00,25500.00
2000,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,12.00,9.00,3.00,9.00,1.00,2000.00,18000.00
2000,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,212.00,212.00,0.00,318.00,1.50,340.00,108120.00
2000,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,388.00,18.00,370.00,10.50,0.58,2300.00,24150.00
2000,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,6.00,6.00,0.00,60.00,10.00,800.00,48000.00
2000,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,12.00,12.00,0.00,180.00,15.00,900.00,162000.00
2000,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,4.00,4.00,0.00,24.00,6.00,2000.00,48000.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,2706.00,1644.00,0.00,4450.00,2.71,4070.79,18115018.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,26.00,17.00,0.00,62.90,3.70,6200.00,389980.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,1560.00,1208.00,0.00,22686.24,18.78,1260.00,28584662.40
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,26864.00,26864.00,0.00,1996351.38,74.31,230.81,460773547.94
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5180000,Algarrobo,10.00,10.00,0.00,12.50,1.25,5000.00,62500.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,8.00,7.00,0.00,4.90,0.70,5000.00,24500.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,8.00,2.50,0.00,7.50,3.00,8000.00,60000.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6050000,Chayote,8.00,8.00,0.00,56.00,7.00,3100.00,173600.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,24.00,4.00,0.00,10.00,2.50,3330.00,33300.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,341.00,266.00,0.00,1730.00,6.50,21170.00,36624100.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,39.00,2.00,0.00,7.00,3.50,3200.00,22400.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3108.00,2897.00,0.00,12098.35,4.18,22782.47,275630300.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6690000,Eucalipto,108.00,50.00,0.00,515.18,10.30,5911.68,3045581.44
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6700000,Flor cera,15.00,15.00,0.00,97.50,6.50,10000.00,975000.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,193.50,171.50,0.00,2262.09,13.19,31487.73,71228079.16
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6790000,Semilla de flores,10.00,10.00,0.00,2.50,0.25,102000.00,255000.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,32.00,16.00,0.00,52.20,3.26,24500.00,1278900.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,13.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,285.00,243.00,0.00,3787.35,15.59,1535.02,5813650.68
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,29.00,24.00,0.00,206.70,8.61,2155.22,445484.75
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,72.00,68.00,0.00,185.96,2.73,5194.38,965946.38
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,7.00,6.00,0.00,21.00,3.50,3500.00,73500.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,502.00,358.00,0.00,5928.30,16.56,1565.85,9282801.79
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7880000,Nectarina,20.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,343.50,326.50,0.00,9265.20,28.38,2151.24,19931634.37
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,28.00,23.00,0.00,26.68,1.16,29486.98,786712.63
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8180000,Pastos y praderas achicalado,3613.00,3613.00,0.00,29902.00,8.28,1074.99,32144220.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,2.00,2.00,0.00,6.00,3.00,5050.00,30300.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),24.00,22.00,0.00,460.60,20.94,1421.59,654786.55
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,4098.00,3801.03,0.00,30656.45,8.07,4204.07,128881844.44
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9250000,Semilla de pastos y praderas,3613.00,3613.00,0.00,1495.08,0.41,21500.00,32144220.00
2000,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,69.00,69.00,0.00,1028.00,14.90,805.45,828000.00
2000,2,Baja California,3,Perennes,1,Riego,200206,Planta,8060000,Palma de ornato,26.00,24.00,0.00,14400.00,600.00,345.00,4968000.00
2000,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1267.00,458.00,0.00,368.50,0.80,1676.66,617849.21
2000,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.00,60.00,0.00,30.00,0.50,5000.00,150000.00
2000,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1.00,1.00,0.00,9.00,9.00,3215.06,28935.50
2000,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.00,10.00,0.00,36.30,3.63,1600.00,58080.00
2000,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.00,2.00,0.00,3.00,1.50,3500.00,10500.00
2000,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,42.00,42.00,0.00,210.00,5.00,2333.33,489999.30
2000,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1256.00,1222.00,0.00,2366.56,1.94,3363.82,7960681.86
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,60.25,58.75,1.50,280.31,4.77,11603.24,3252503.17
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,372.00,370.00,2.00,879.00,2.38,21301.41,18723937.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,30.00,30.00,0.00,600.00,20.00,333.00,199800.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,14.00,14.00,0.00,93.16,6.65,5947.08,554030.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,2.00,2.00,0.00,6.50,3.25,3500.00,22750.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,73.00,72.00,1.00,632.47,8.78,3221.88,2037743.31
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,15.00,12.00,3.00,104.00,8.67,1463.85,152240.40
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,120.00,110.00,10.00,135.00,1.23,1100.00,148500.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1.00,1.00,0.00,12.00,12.00,200.00,2400.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,6.50,0.00,6.50,0.00,0.00,0.00,0.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,33.00,30.50,2.50,673.50,22.08,1102.91,742813.25
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,28.00,28.00,0.00,126.76,4.53,28189.49,3573300.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,930.25,897.75,32.50,22371.04,24.92,4995.56,111755911.72
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6140000,Semilla de chile verde,8.00,8.00,0.00,2.40,0.30,500000.00,1200000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6170000,Chives,6.00,5.00,1.00,13.03,2.61,14185.73,184840.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,3.00,3.00,0.00,4.20,1.40,5000.00,21000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),5.00,5.00,0.00,45.00,9.00,2333.33,105000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,42.00,42.00,0.00,157.45,3.75,5946.83,936328.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6620000,Eneldo,2.00,1.00,1.00,0.21,0.21,28000.00,5880.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,137.00,135.00,2.00,4347.85,32.21,4489.16,19518183.60
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,455.50,422.00,33.50,408.85,0.97,5507.18,2251609.98
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,4955.00,4833.00,122.00,6604.80,1.37,5400.00,35665920.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,1.00,0.00,1.00,0.00,0.00,0.00,0.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,58.00,58.00,0.00,289.19,4.99,3394.08,981534.72
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,4.00,4.00,0.00,80.00,20.00,2000.00,160000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,5.00,5.00,0.00,31.00,6.20,2709.68,84000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,3.00,3.00,0.00,4.00,1.33,6000.00,24000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,16.00,16.00,0.00,624.00,39.00,330.77,206400.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,4910.00,3978.00,932.00,19893.45,5.00,1472.76,29298338.95
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7500000,Semilla de maíz grano,4.00,4.00,0.00,4.00,1.00,3000.00,12000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7660000,Mejorana,3.00,3.00,0.00,1.93,0.64,7000.00,13510.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,491.50,486.50,5.00,9376.00,19.27,3429.03,32150589.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7680000,Semilla de melón,12.00,12.00,0.00,6.00,0.50,500000.00,3000000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7700000,Menta,6.00,4.00,2.00,5.52,1.38,7000.00,38640.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,19.50,0.00,19.50,0.00,0.00,0.00,0.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,163.00,163.00,0.00,2930.00,17.98,3500.00,10255000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,33.00,33.00,0.00,518.25,15.70,2165.35,1122191.74
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,1.00,1.00,0.00,5.00,5.00,3000.00,15000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8590000,Romero,4.00,4.00,0.00,17.96,4.49,12054.57,216500.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8700000,Salvia,6.00,6.00,0.00,26.03,4.34,15011.53,390750.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,47.50,44.50,3.00,703.00,15.80,2030.58,1427499.96
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,20.00,20.00,0.00,20.00,1.00,10000.00,200000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,115.50,115.50,0.00,4508.50,39.03,610.27,2751404.43
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,628.00,542.00,86.00,1997.50,3.69,1202.00,2401000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8910000,Tarragón,5.00,4.00,1.00,5.77,1.44,22000.00,126940.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1325.00,1183.50,141.50,23934.87,20.22,4190.55,100300216.07
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,109.50,86.50,23.00,1247.00,14.42,1565.44,1952102.15
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8990000,Tomillo,3.00,3.00,0.00,5.69,1.90,16000.00,91040.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,2037.00,2028.00,9.00,10671.50,5.26,1550.00,16540825.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,4.50,2.00,2.50,26.00,13.00,1461.54,38000.00
2000,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,2.00,0.00,2.00,0.00,0.00,0.00,0.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,1.00,1.00,0.00,2.00,2.00,4000.00,8000.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,151.00,151.00,0.00,403.40,2.67,24665.34,9950000.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,69.00,59.00,10.00,154.00,2.61,4500.00,693000.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5480000,Avena forrajera achicalada,8.00,8.00,0.00,28.00,3.50,1553.57,43500.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,3.00,1.00,2.00,0.15,0.15,25000.00,3750.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,46.00,46.00,0.00,285.09,6.20,4564.29,1301234.13
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,4.00,0.00,4.00,0.00,0.00,0.00,0.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,2.00,2.00,0.00,20.00,10.00,4000.00,80000.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,12.00,8.00,4.00,109.00,13.63,2953.90,321975.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,382.00,375.00,7.00,5497.50,14.66,4914.87,27019500.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6170000,Chives,2.00,2.00,0.00,2.41,1.21,28000.00,67480.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,4.00,4.00,0.00,8.00,2.00,2487.00,19896.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),2.00,2.00,0.00,16.00,8.00,2700.00,43200.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,45.50,43.50,2.00,148.00,3.40,3000.00,444000.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6620000,Eneldo,2.00,1.00,1.00,0.16,0.16,28000.00,4480.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,2.00,1.00,1.00,8.00,8.00,10000.00,80000.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,984.00,953.00,31.00,1351.80,1.42,5186.41,7010995.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,79.00,79.00,0.00,444.04,5.62,3096.64,1375034.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,5.00,1.00,4.00,5.00,5.00,7000.00,35000.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,16.00,16.00,0.00,650.00,40.63,241.54,157000.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,3464.75,3346.75,118.00,17385.90,5.19,1385.60,24089852.20
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7660000,Mejorana,2.00,2.00,0.00,1.44,0.72,7000.00,10080.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,181.50,181.50,0.00,2802.50,15.44,1540.77,4317999.90
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7700000,Menta,2.00,2.00,0.00,1.40,0.70,7000.00,9800.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,31.00,31.00,0.00,600.00,19.35,3880.00,2328000.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,388.00,388.00,0.00,8855.00,22.82,3500.00,30992500.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,39.50,31.50,8.00,362.00,11.49,1576.38,570650.38
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,3.00,3.00,0.00,35.00,11.67,1971.43,69000.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8700000,Salvia,2.00,2.00,0.00,1.43,0.72,25000.00,35750.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,150.00,149.00,1.00,4050.50,27.18,1779.35,7207249.69
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,20.00,20.00,0.00,18.00,0.90,4000.00,72000.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,503.25,489.25,14.00,20078.00,41.04,872.44,17516798.74
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,992.00,955.00,37.00,4884.00,5.11,1200.41,5862800.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8910000,Tarragón,3.00,3.00,0.00,1.39,0.46,22000.00,30580.00
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1041.50,1039.50,2.00,28589.51,27.50,3082.86,88137327.81
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,118.00,52.00,66.00,553.80,10.65,2035.93,1127500.74
2000,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,5.00,5.00,0.00,50.00,10.00,2000.00,100000.00
2000,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,8.00,8.00,0.00,8.00,1.00,3800.00,30400.00
