Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1989,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,394.00,392.00,0.00,11226.00,28.64,41.90,470321.00
1989,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1683.00,299.00,0.00,187.00,0.63,944.51,176624.00
1989,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.00,60.00,0.00,25.00,0.42,1600.00,40000.00
1989,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,29.00,0.00,0.00,0.00,0.00,0.00,0.00
1989,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1072.00,984.00,0.00,802.00,0.82,337.98,271058.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,28.00,28.00,0.00,206.00,7.36,1471.31,303090.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,411.00,359.00,52.00,986.00,2.75,1136.02,1120118.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,366.00,261.00,105.00,2887.00,11.06,330.97,955519.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,18.00,1.00,17.00,7.00,7.00,921.43,6450.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1319.00,1049.00,270.00,1260.00,1.20,624.75,787187.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,233.00,181.00,52.00,2581.00,14.26,345.73,892324.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,9.00,9.00,0.00,22.00,2.44,2219.41,48827.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,773.00,602.00,171.00,4680.00,7.77,1172.21,5485948.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,12.00,12.00,0.00,48.00,4.00,1736.00,83328.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,101.00,97.00,4.00,103.00,1.06,743.70,76601.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,11747.00,11236.00,511.00,13921.00,1.24,981.40,13662024.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,87.00,87.00,0.00,634.00,7.29,1173.60,744060.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,6.00,2.00,4.00,14.00,7.00,1200.00,16800.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,68.00,68.00,0.00,2163.00,31.81,76.86,166255.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,292.00,195.00,97.00,566.00,2.90,535.54,303113.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,73.00,56.00,17.00,802.00,14.32,636.20,510232.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,30.00,30.00,0.00,540.00,18.00,600.00,324000.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,64.00,49.00,15.00,188.00,3.84,1494.03,280877.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,259.00,146.00,113.00,2351.00,16.10,288.40,678034.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,44.00,44.00,0.00,1085.00,24.66,162.79,176625.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),224.00,163.00,61.00,2235.00,13.71,662.30,1480243.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,30.00,20.00,10.00,250.00,12.50,477.75,119438.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,30.00,30.00,0.00,60.00,2.00,108.00,6480.00
1989,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,25691.00,25474.00,217.00,132893.00,5.22,395.01,52493674.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,3140.00,3101.00,39.00,11513.00,3.71,1307.90,15057853.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,24.00,24.00,0.00,36.00,1.50,500.00,18000.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,206.00,154.00,52.00,929.00,6.03,935.55,869124.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,31.00,25.00,6.00,89.00,3.56,274.33,24415.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,667.00,530.00,137.00,5396.00,10.18,909.32,4906702.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,26.00,19.00,7.00,63.00,3.32,2308.76,145452.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,10.00,10.00,0.00,74.00,7.40,3686.49,272800.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,822.00,726.00,96.00,831.00,1.14,1030.56,856394.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,21.00,21.00,0.00,124.00,5.90,872.58,108200.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,2.00,2.00,0.00,12.00,6.00,600.00,7200.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,76.00,76.00,0.00,2280.00,30.00,74.91,170785.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,3208.00,3055.00,153.00,8397.00,2.75,359.53,3018981.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,199.00,161.00,38.00,986.00,6.12,980.28,966560.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,20.00,20.00,0.00,240.00,12.00,600.00,144000.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,89.00,75.00,14.00,910.00,12.13,651.53,592893.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1125.00,941.00,184.00,20865.00,22.17,203.83,4253009.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,20.00,20.00,0.00,48.00,2.40,101.04,4850.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,95.00,93.00,2.00,3281.00,35.28,121.98,400207.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,10218.00,9696.00,522.00,51479.00,5.31,308.91,15902373.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),733.00,711.00,22.00,10618.00,14.93,613.85,6517807.00
1989,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,110.00,76.00,34.00,861.00,11.33,455.56,392239.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,56.00,5.00,0.00,9.00,1.80,4000.00,36000.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,233.00,201.00,0.00,741.00,3.69,1205.11,892989.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3090.00,2933.00,0.00,241075.00,82.19,57.35,13824860.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,2.00,2.00,0.00,1.00,0.50,500.00,500.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,1.00,1.00,0.00,1.00,1.00,527.00,527.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,22.00,9.00,0.00,30.00,3.33,1906.67,57200.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,498.00,424.00,0.00,502.00,1.18,1330.54,667930.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,135.00,134.00,0.00,284.00,2.12,1747.40,496263.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,362.00,100.00,0.00,100.00,1.00,2600.00,260000.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,17.00,17.00,0.00,27.00,1.59,444.89,12012.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,202.00,199.00,0.00,1499.00,7.53,402.53,603395.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,9.00,0.00,0.00,0.00,0.00,0.00,0.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,4.00,3.00,0.00,5.00,1.67,752.00,3760.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,282.00,228.00,0.00,2323.00,10.19,675.25,1568600.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,43.00,43.00,0.00,53.00,1.23,969.49,51383.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,1223.00,542.00,0.00,7454.00,13.75,376.03,2802958.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,22.00,6.00,0.00,62.00,10.33,1824.19,113100.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,5.00,0.00,0.00,0.00,0.00,0.00,0.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),3.00,3.00,0.00,30.00,10.00,600.00,18000.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,642.00,521.00,0.00,3109.00,5.97,1431.37,4450138.00
1989,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,679.00,622.00,0.00,21871.00,35.16,85.00,1859035.00
1989,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,23.00,9.00,14.00,71.00,7.89,977.03,69369.00
1989,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,42.00,39.00,3.00,298.00,7.64,652.44,194427.00
1989,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,318.00,173.00,145.00,1368.00,7.91,360.99,493833.00
1989,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,284.00,258.00,26.00,782.00,3.03,370.00,289340.00
1989,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),362.00,321.00,41.00,4222.00,13.15,217.87,919861.00
1989,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,432.00,369.00,63.00,175.00,0.47,547.22,95764.00
1989,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,407.00,381.00,26.00,907.00,2.38,351.50,318811.00
1989,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,11.00,5.00,6.00,15.00,3.00,361.00,5415.00
1989,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,42.00,29.00,13.00,26.00,0.90,213.38,5548.00
1989,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4162.00,3321.00,841.00,8626.00,2.60,431.05,3718203.00
1989,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,14.00,14.00,0.00,42.00,3.00,413.26,17357.00
1989,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,170.00,170.00,0.00,217.00,1.28,1082.40,234881.00
1989,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,52279.00,28238.00,24041.00,64391.00,2.28,431.05,27755547.00
1989,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,59849.00,43086.00,16763.00,54958.00,1.28,413.25,22711394.00
1989,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,235.00,80.00,155.00,254.00,3.18,217.57,55264.00
1989,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,650.00,610.00,40.00,1010.00,1.66,408.00,412080.00
1989,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,37.00,35.00,0.00,172.00,4.91,629.56,108285.00
1989,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4011.00,3437.00,0.00,144354.00,42.00,40.03,5777913.00
1989,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,43.00,41.00,0.00,287.00,7.00,218.00,62566.00
1989,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,355.00,200.00,0.00,1200.00,6.00,346.00,415200.00
1989,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,12.00,9.00,0.00,54.00,6.00,600.00,32400.00
1989,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,236.00,102.00,0.00,612.00,6.00,260.75,159579.00
1989,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,128.00,54.00,0.00,270.00,5.00,720.00,194400.00
1989,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,28.00,14.00,0.00,63.00,4.50,629.56,39662.00
1989,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3703.00,3173.00,0.00,116037.00,36.57,40.03,4644497.00
1989,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7348.00,7133.00,0.00,5078.00,0.71,950.00,4824100.00
1989,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,82.00,26.00,0.00,52.00,2.00,218.00,11336.00
1989,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1247.00,910.00,0.00,2730.00,3.00,340.00,928200.00
1989,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,310.00,155.00,0.00,357.00,2.30,700.00,249900.00
1989,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,35.00,30.00,0.00,90.00,3.00,600.00,54000.00
1989,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,943.00,190.00,0.00,1045.00,5.50,260.75,272484.00
1989,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,6.00,6.00,0.00,93.00,15.50,800.00,74400.00
1989,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,720.00,200.00,0.00,800.00,4.00,720.00,576000.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,3.00,3.00,0.00,70.00,23.33,221.43,15500.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,32.00,27.00,5.00,267.00,9.89,1688.76,450900.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,3352.00,3043.00,309.00,4888.00,1.61,1004.78,4911389.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,11672.00,11623.00,49.00,341200.00,29.36,53.38,18214935.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,146.00,146.00,0.00,228.00,1.56,346.32,78960.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,2.00,2.00,0.00,80.00,40.00,250.00,20000.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,10.00,10.00,0.00,8.00,0.80,1075.00,8600.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2748.00,2698.00,50.00,3165.00,1.17,600.00,1899000.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,846.00,846.00,0.00,15965.00,18.87,49.95,797388.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,720.00,645.00,75.00,1775.00,2.75,419.17,744020.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,116.00,102.00,14.00,2591.00,25.40,175.43,454528.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,30.00,30.00,0.00,305.00,10.17,247.21,75400.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),11.00,9.00,2.00,184.00,20.44,300.00,55200.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,12.00,12.00,0.00,360.00,30.00,445.83,160500.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,2.00,2.00,0.00,70.00,35.00,600.00,42000.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,14.00,14.00,0.00,362.00,25.86,370.99,134300.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,304.00,304.00,0.00,2655.00,8.73,65.78,174643.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,12587.00,11594.00,993.00,20189.00,1.74,392.33,7920828.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,30.00,29.00,1.00,741.00,25.55,50.00,37050.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,7.00,6.00,1.00,6.00,1.00,355.00,2130.00
1989,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,2.00,2.00,0.00,80.00,40.00,303.75,24300.00
1989,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,237.00,237.00,0.00,242.00,1.02,950.00,229900.00
1989,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1244.00,984.00,260.00,15737.00,15.99,52.71,829473.00
1989,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,40.00,40.00,0.00,46.00,1.15,381.30,17540.00
1989,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,135.00,0.00,135.00,0.00,0.00,0.00,0.00
1989,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,8.00,8.00,0.00,64.00,8.00,64.09,4102.00
1989,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,883.00,71.00,812.00,115.00,1.62,394.17,45330.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,42532.00,37105.00,5427.00,110237.00,2.97,1295.95,142861581.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,84.00,84.00,0.00,2412.00,28.71,46.35,111806.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,875.00,855.00,20.00,10617.00,12.42,546.75,5804845.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,77.00,73.00,4.00,800.00,10.96,525.54,420430.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,4.00,4.00,0.00,22.00,5.50,1018.18,22400.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,170.00,170.00,0.00,455.00,2.68,432.15,196629.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,23.00,23.00,0.00,350.00,15.22,272.98,95542.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,626.00,578.00,48.00,4667.00,8.07,1237.75,5776591.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,20.00,19.00,1.00,323.00,17.00,250.00,80750.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),10.00,10.00,0.00,360.00,36.00,380.00,136800.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,20.00,12.00,8.00,360.00,30.00,330.00,118800.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,183.00,163.00,20.00,1382.00,8.48,317.00,438094.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,22.00,22.00,0.00,396.00,18.00,400.00,158400.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,6540.00,6454.00,86.00,5906.00,0.92,628.16,3709917.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,3.00,2.00,1.00,7.00,3.50,350.00,2450.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,9.00,9.00,0.00,270.00,30.00,400.00,108000.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2561.00,2543.00,18.00,92615.00,36.42,30.19,2796126.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,17232.00,17065.00,167.00,29511.00,1.73,458.54,13531853.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,2044.00,1983.00,61.00,31394.00,15.83,402.71,12642645.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1163.00,1130.00,33.00,39558.00,35.01,1231.28,48706856.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,9.00,9.00,0.00,150.00,16.67,326.00,48900.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1267.00,1254.00,13.00,26395.00,21.05,278.73,7357151.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,4901.00,4901.00,0.00,16678.00,3.40,321.46,5361276.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,11992.00,11859.00,133.00,433042.00,36.52,41.28,17877260.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,10134.00,10094.00,40.00,29082.00,2.88,402.35,11701143.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),522.00,510.00,12.00,9576.00,18.78,598.04,5726786.00
1989,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,274.00,274.00,0.00,6655.00,24.29,510.30,3396047.00
1989,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,457.00,297.00,160.00,2970.00,10.00,46.35,137671.00
1989,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,180.00,80.00,100.00,40.00,0.50,432.15,17286.00
1989,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,2018.00,461.00,1557.00,203.00,0.44,763.17,154924.00
1989,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,8324.00,1581.00,6743.00,1041.00,0.66,614.48,639676.00
1989,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,69.00,69.00,0.00,863.00,12.51,1231.28,1062592.00
